TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-22,2026-04-22,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,242.95,242.95,236.05,238.40,240.50,239.95,,238.40,,,3241,776141.00,80,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1740.80,1771.10,1720.15,1740.70,1742.00,1754.70,,1740.00,,,4209,7314168.00,787,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3365.15,3389.75,3240.15,3318.45,3389.75,3306.00,,3327.50,,,447,1467415.00,111,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,443.00,443.00,430.30,440.05,442.85,432.75,,439.05,,,13907,6082083.00,867,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500246,INE601C01013,ENVAIREL,X,,,,,ENVAIR ELECTRODYNE LTD.,53.16,53.20,50.57,50.91,50.90,53.16,,50.91,,,1358,69260.00,30,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500247,INE237A01036,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,380.00,382.90,376.30,377.30,377.30,381.50,,377.00,,,2870698,1085313028.00,3739,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,982.30,1007.00,982.30,996.05,996.00,989.90,,996.10,,,34846,34720640.00,8125,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1760.10,1815.60,1760.10,1777.20,1775.00,1756.15,,1780.30,,,979,1740939.00,163,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,4420.10,4493.90,4340.30,4435.60,4435.60,4393.45,,4434.60,,,161103,711785909.00,17862,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,14450.00,14717.80,14400.00,14606.50,14669.00,14469.40,,14591.00,,,146,2129179.00,80,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,567.50,568.25,556.50,559.15,559.15,564.70,,559.05,,,49484,27793510.00,2113,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2312.50,2317.00,2286.20,2307.55,2300.00,2311.75,,2307.90,,,28578,65856543.00,3637,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500259,INE933A01014,LYKALABS,T,,,,,LYKA LABS LTD.,59.00,59.50,57.40,58.35,58.35,59.05,,59.49,,,1975,115976.00,21,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,1010.85,1010.85,987.40,993.95,993.95,1007.30,,992.00,,,6817,6783560.00,946,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,21.02,24.50,20.51,21.95,21.95,21.34,,21.13,,,1179,25137.00,21,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,132.90,134.40,132.80,134.20,134.40,132.90,,134.05,,,9966,1333401.00,236,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,658.45,669.00,650.30,662.10,661.10,653.65,,664.45,,,7383,4892589.00,439,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,12976.00,13180.10,12684.90,13086.80,13046.00,13013.00,,13064.00,,,510,6610304.00,201,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500267,INE201B01022,MAJESAUT,B,,,,,MAJESTIC AUTO LTD.,315.70,324.80,315.30,318.40,320.00,320.35,,317.75,,,972,308140.00,52,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,55.96,55.96,54.90,55.08,55.39,55.39,,55.12,,,40381,2226271.00,294,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,113.10,113.10,110.10,111.20,111.15,111.10,,111.20,,,466,51978.00,48,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1636.65,1654.30,1617.60,1628.75,1640.85,1649.75,,1627.40,,,38237,62243456.00,2713,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,6.58,6.93,6.58,6.67,6.67,6.55,,6.67,,,2293,15283.00,18,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,B,,,,,MIRC ELECTRONICS LTD.,31.23,32.54,31.23,32.18,32.00,31.67,,32.08,,,124439,3994437.00,534,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,439.90,439.90,429.95,437.80,437.80,437.80,,436.75,,,2007,873431.00,153,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,151.95,151.95,146.25,150.50,150.65,150.20,,148.13,,,4822,712741.00,474,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500285,INE285B01017,SPICEJET,A,,,,,SPICEJET LTD.,13.99,14.62,13.97,14.62,14.62,13.93,,14.62,,,36677708,531311735.00,13994,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,41.96,43.30,41.65,42.99,43.00,41.73,,43.07,,,340083,14542679.00,1112,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,139900.00,140070.70,136276.40,137135.20,136950.00,139494.55,,137045.00,,,478,65966146.00,402,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,159.00,160.90,158.25,159.65,159.95,158.95,,159.79,,,1645,262535.00,131,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,158.95,166.70,158.50,164.05,163.75,160.00,,163.98,,,366563,59812875.00,3141,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,769.50,773.95,755.60,757.05,757.05,767.05,,757.00,,,1027190,783745034.00,27238,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,252.00,252.00,229.75,237.10,241.00,249.70,,238.10,,,4441,1069731.00,356,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,612.50,619.95,607.50,616.40,613.00,613.75,,616.40,,,1054,647589.00,47,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2777.70,2809.15,2758.00,2774.75,2776.50,2777.75,,2776.60,,,15295,42532946.00,2420,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,71.08,72.00,70.62,71.24,71.24,71.28,,71.35,,,30740,2185046.00,342,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,162.00,165.90,161.20,164.25,165.00,159.75,,163.98,,,18976,3116319.00,729,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,549.90,549.90,541.10,545.90,546.00,544.65,,545.05,,,604,329211.00,37,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,283.40,285.00,282.70,283.70,283.70,283.05,,283.65,,,2210342,626663629.00,2349,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,B,,,,,OIL COUNTRY TUBULAR LTD.,55.11,59.49,55.11,57.46,57.25,59.85,,57.38,,,14015,808635.00,220,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,99.76,99.76,98.23,99.21,99.00,98.55,,99.21,,,2795,276959.00,80,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,B,,,,,OSWAL AGRO MILLS LTD.,50.24,50.63,48.77,49.54,49.50,50.40,,49.65,,,6978,345357.00,161,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,80.79,84.95,78.56,82.11,80.50,80.08,,82.11,,,2265,184467.00,26,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,128.00,128.00,128.00,128.00,128.00,128.25,,128.00,,,734,93952.00,6,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1356.35,1366.20,1350.00,1362.90,1362.90,1353.65,,1362.10,,,419156,569837781.00,16874,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,9.59,9.59,6.85,8.06,8.06,8.14,,8.09,,,130728,1000470.00,228,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,442.60,459.70,442.55,455.15,455.00,448.45,,455.20,,,62359,28202205.00,1988,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,1404.65,1424.85,1395.00,1419.15,1419.50,1407.65,,1419.00,,,13164,18582013.00,818,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1532.00,1543.75,1508.60,1515.05,1514.00,1532.65,,1519.80,,,436,665183.00,68,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,960.00,960.00,936.65,950.10,946.30,955.80,,948.35,,,2010,1904233.00,287,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,235.90,244.00,235.90,242.05,242.00,237.55,,242.34,,,19635,4738648.00,550,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,285.80,285.80,282.00,282.05,282.00,289.10,,281.80,,,639,180319.00,65,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,B,,,,,PRISM JOHNSON LIMITED.,132.40,134.15,131.50,133.20,132.85,134.70,,133.23,,,27506,3649152.00,366,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,130.05,133.00,130.05,132.65,131.80,131.15,,132.69,,,100871,13269277.00,844,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,18.69,18.70,17.66,17.92,17.66,17.86,,18.13,,,2490,45719.00,16,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,43.61,43.75,42.26,42.66,42.66,43.39,,43.03,,,474,20272.00,15,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,52.98,53.89,51.50,53.00,53.00,51.84,,53.00,,,1629,86317.00,14,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,158.30,160.65,157.80,159.50,159.50,156.55,,160.37,,,232,37038.00,93,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,32.02,35.00,32.02,34.78,34.78,33.92,,34.84,,,3812,130901.00,130,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,261.30,266.95,261.30,265.70,266.95,263.65,,265.95,,,16039,4255801.00,531,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,33.50,34.19,33.14,33.95,33.95,33.50,,33.47,,,2628,89030.00,22,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,14.99,14.99,14.99,14.99,14.99,15.16,,14.99,,,2,29.00,1,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,195.95,198.00,190.50,197.15,197.15,191.30,,197.15,,,8624,1676979.00,126,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,38.40,39.00,37.52,38.68,38.68,38.06,,38.75,,,115988,4457166.00,618,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,72.56,74.00,72.08,73.50,73.50,71.42,,72.07,,,2751,199801.00,78,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,469.00,475.95,466.05,472.80,472.80,468.30,,472.20,,,290183,136970095.00,2475,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,32.01,33.25,30.51,31.26,31.00,32.00,,31.26,,,1826,56404.00,38,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500371,INE538C01017,SAMTELIN,XT,,,,,SAMTEL INDIA LTD.,27.33,27.33,27.33,27.33,27.33,26.80,,27.33,,,194,5302.00,3,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,235.70,246.90,235.05,244.95,244.95,235.70,,244.97,,,180837,43817580.00,2172,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,665.50,668.55,655.00,659.35,662.85,665.45,,659.95,,,6282,4159083.00,525,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,25583.80,25787.45,25470.00,25719.50,25719.50,25575.30,,25735.00,,,542,13867450.00,310,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,94.76,94.76,94.47,94.75,94.75,90.25,,94.75,,,564,53416.00,7,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,7.30,7.90,7.20,7.79,7.79,7.56,,7.79,,,2443377,18691716.00,2960,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,436.05,440.80,435.00,436.05,436.05,435.70,,436.05,,,387240,169650144.00,5914,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,212.70,219.25,211.15,216.65,216.85,211.60,,216.14,,,43684,9396482.00,967,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,823.05,840.45,823.05,835.25,839.20,833.95,,835.85,,,1862,1555008.00,468,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500404,INE947A01014,SUNFLAG,B,,,,,SUNFLAG IRON & STEEL CO.LTD.,281.00,299.10,280.20,297.50,297.75,279.05,,297.32,,,56233,16426060.00,1644,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,780.00,814.90,759.40,807.00,812.10,773.85,,804.20,,,19253,15363483.00,922,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,4040.00,4040.00,3987.30,4008.45,3995.25,4035.95,,4003.70,,,1174,4705199.00,337,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4639.90,4639.90,4350.90,4362.65,4362.65,4650.30,,4362.50,,,80756,359465873.00,10634,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1426.50,1453.50,1424.70,1445.90,1445.90,1438.00,,1446.40,,,10447,15010036.00,1221,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4152.70,4162.55,4045.40,4053.30,4053.30,4119.95,,4053.10,,,6852,28059379.00,1081,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,B,,,,,THIRUMALAI CHEMICALS LTD.,198.00,203.00,197.45,200.25,200.25,199.50,,200.12,,,20006,4012502.00,527,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,107.99,108.27,105.46,107.03,107.17,107.20,,107.02,,,28910,3093755.00,494,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,326.00,342.40,326.00,338.75,336.00,330.60,,338.95,,,172741,58117604.00,4468,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,103.00,103.00,97.22,97.50,97.50,102.33,,99.63,,,975,96811.00,25,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,4140.05,4140.05,4072.00,4080.70,4088.90,4133.95,,4084.50,,,18834,77280910.00,2496,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,17.79,17.79,16.98,17.69,17.69,16.98,,17.69,,,805,14093.00,13,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,XT,,,,,TRANSCHEM LTD.,180.45,180.45,169.50,170.60,175.00,178.40,,170.60,,,1417,244818.00,27,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,454.15,463.50,452.00,460.75,460.00,456.35,,460.90,,,91944,42216556.00,2738,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,1.77,1.94,1.72,1.87,1.87,1.77,,1.87,,,88401,166103.00,93,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,109.00,109.00,109.00,109.00,109.00,109.95,,109.01,,,40,4360.00,1,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3343.00,3410.60,3343.00,3354.00,3354.00,3400.00,,3372.30,,,11,37251.00,5,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,1027.95,1043.00,1017.05,1040.20,1039.70,1021.70,,1039.90,,,361253,373543783.00,6754,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,B,,,,,West Coast Paper Mills Limited,470.00,496.80,466.75,494.50,489.35,470.00,,494.25,,,309063,146406987.00,1189,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,31.04,31.95,30.20,31.04,31.04,31.74,,31.04,,,72457,2250446.00,575,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,491.50,491.50,470.00,470.00,470.00,470.00,,470.00,,,15,7251.00,4,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,47.72,48.21,47.35,47.55,47.35,47.55,,47.40,,,5719,272673.00,165,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500458,INE601A01017,TEAM24,X,,,,,TEAM24 CONSUMER PRODUCTS LIMIT,30.01,30.85,29.00,29.02,29.00,30.94,,29.02,,,12609,368700.00,53,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,10345.15,10536.85,10216.00,10431.85,10378.10,10345.15,,10429.50,,,1253,13017781.00,571,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,136.25,150.95,135.00,146.65,146.65,136.20,,146.66,,,50215,7374956.00,728,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500463,INE676A01027,BBOX,A,,,,,BLACK BOX LIMITED,530.05,534.60,527.00,530.90,533.00,529.35,,531.90,,,5634,2996998.00,291,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,101.85,104.20,101.85,102.48,104.20,103.95,,102.92,,,1254,129427.00,58,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,210.40,213.00,210.40,213.00,213.00,210.00,,212.08,,,552,117039.00,18,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,296.00,298.40,295.00,296.60,296.80,295.60,,296.45,,,166327,49373520.00,3879,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,211.80,213.80,210.60,213.05,213.05,212.05,,213.03,,,1508469,320729323.00,15475,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,1730.05,1755.90,1720.00,1750.20,1753.20,1733.40,,1751.00,,,2040,3551339.00,231,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,176.70,181.35,175.55,178.95,178.95,176.65,,178.97,,,1199445,214788477.00,13006,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,5114.60,5231.95,5074.55,5210.85,5210.85,5118.25,,5211.80,,,13556,70081878.00,2679,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1513.55,1535.10,1498.40,1524.55,1527.25,1513.50,,1525.00,,,24740,37567675.00,3310,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,25315.55,25700.00,25315.55,25414.45,25453.80,25394.50,,25420.00,,,992,25323077.00,509,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10371.30,10436.40,10295.25,10370.70,10370.70,10335.75,,10376.00,,,1351,14008088.00,485,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1899.75,1924.95,1887.00,1902.25,1898.05,1895.35,,1903.20,,,21245,40565290.00,2559,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,3358.95,3379.40,3314.75,3339.50,3336.75,3358.95,,3338.60,,,2952,9869094.00,677,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,XT,,,,,HINDUSTAN MOTORS LTD.,16.49,17.10,16.40,17.04,17.08,16.49,,17.04,,,427636,7267112.00,1029,F1,1,,,,,
2026-04-22,2026-04-22,CM,BSE,STK,500510,INE018A01030,LT,A,,,,,LARSEN & TOUBRO LTD.,4050.35,4070.95,4010.80,4022.15,4022.15,4075.75,,4021.20,,,229798,926401499.00,13973,F1,1,,,,,
