TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-20,2026-03-20,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,48.06,50.00,47.30,47.32,47.30,48.06,,47.69,,,7251,349376.00,45,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4293.20,4320.45,4177.55,4188.20,4177.55,4212.35,,4188.00,,,7322,31071697.00,1811,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,50.15,55.00,49.99,52.47,52.47,49.76,,52.47,,,2261,118066.00,40,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,518053,INE827D01020,SRICC,X,,,,,Sri Chakra Cement Limited,40.00,40.00,38.00,40.00,40.00,40.00,,40.00,,,150,5901.00,11,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,204.00,222.75,204.00,216.95,210.55,213.60,,216.95,,,3567,758878.00,46,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,122.00,122.00,112.50,113.85,113.85,110.05,,112.85,,,818,93020.00,14,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519003,INE537F01012,MODINATUR,B,,,,,MODI NATURALS LIMITED,280.00,313.55,280.00,303.85,305.00,287.45,,301.20,,,2142,640927.00,128,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,14.92,14.92,13.50,13.50,13.50,14.21,,13.50,,,600,8119.00,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,XT,,,,,KHANDELWAL EXTRACTION LTD.,117.90,117.90,117.90,117.90,117.90,112.30,,117.90,,,34,4008.00,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,6850.00,6986.90,6600.55,6734.25,6735.00,6828.25,,6729.55,,,1021,6898361.00,64,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,54.00,55.00,50.00,50.60,50.60,53.08,,50.60,,,4558,237385.00,53,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,59.80,60.91,58.52,58.67,58.70,59.65,,58.98,,,1780,105818.00,48,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519126,INE254N01026,HNDFDS,B,,,,,HINDUSTAN FOODS LTD.,482.15,486.00,471.65,481.70,486.00,477.85,,482.10,,,3164,1517363.00,180,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,89.40,93.26,89.40,90.13,90.58,89.75,,89.97,,,79471,7205654.00,72,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,9875.00,9875.00,9875.00,9875.00,9875.00,9880.00,,9875.00,,,2,19750.00,1,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4600.05,4630.00,4518.00,4534.20,4535.00,4578.40,,4531.85,,,389,1790204.00,99,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,178.75,183.75,173.45,174.40,175.75,177.45,,174.45,,,17051,3010786.00,717,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519191,INE601N01010,RGRL,Z,,,,,Retro Green Revolution Limited,1.24,1.24,1.19,1.19,1.21,1.25,,1.19,,,165160,199288.00,129,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519214,INE188E01017,WILLIMFI,X,,,,,WILLIAMSON FINANCIAL SERVICES,5.60,5.60,5.60,5.60,5.60,5.89,,5.60,,,111,621.00,5,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,20.36,21.94,20.36,20.67,20.67,20.37,,20.67,,,124324,2627963.00,311,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,27.00,27.30,25.70,27.25,27.25,27.00,,26.02,,,7184,192726.00,26,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519230,INE102C01020,KISAAN,X,,,,,KISAAN PARIVAR INDUSTRIES LIMI,18.47,18.47,16.76,17.87,17.73,17.20,,17.87,,,5777,102181.00,61,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,31.00,31.89,30.01,31.13,30.94,32.00,,31.13,,,23,706.00,7,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519238,INE233P01017,SPTRSHI,X,,,,,SAPTARISHI AGRO INDUSTRIES LTD,43.85,45.49,41.66,42.29,42.99,43.85,,42.29,,,626,26702.00,27,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519242,INE995U01011,SRDAPRT,X,,,,,SARDA PROTEINS LTD.,80.46,80.46,80.46,80.46,80.46,76.63,,80.46,,,2,160.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,14.35,14.73,14.01,14.28,14.73,14.73,,14.28,,,1364,19547.00,13,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,6.95,7.29,6.95,6.95,6.95,6.95,,6.95,,,37,257.00,3,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,34.00,34.90,33.99,34.58,34.85,33.31,,34.58,,,21829,751317.00,101,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,193.70,195.05,189.90,190.00,190.00,193.75,,190.00,,,634,123066.00,21,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519299,INE543F01028,PRIMIND,X,,,,,PRIME INDUSTRIES LTD.,36.01,37.38,31.01,33.67,34.25,35.68,,33.67,,,22295,760924.00,74,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,0.94,0.99,0.92,0.93,0.97,0.96,,0.93,,,203390,192675.00,155,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519331,INE923K01014,VSFPROJ,X,,,,,VSF PROJECTS LTD.,45.90,45.90,36.01,37.65,36.01,38.43,,37.65,,,11629,457531.00,56,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,63.40,67.89,63.40,66.99,66.99,63.26,,66.99,,,155,10424.00,7,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,38.51,39.90,37.89,39.35,39.35,38.90,,37.93,,,5863,227694.00,48,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,147.85,147.85,145.90,146.80,146.60,145.80,,146.80,,,111329,16321745.00,148,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519421,INE953E01022,KSE,X,,,,,KSE LTD.,194.95,194.95,190.60,191.70,191.50,190.40,,191.70,,,12282,2364431.00,195,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,29.99,33.00,28.08,29.87,29.50,29.17,,29.87,,,7050,210155.00,50,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519463,INE678B01021,IBINFO,XT,,,,,IB INFOTECH ENTERPRISES LTD.,684.15,684.15,684.15,684.15,684.15,698.10,,684.15,,,115,78677.00,8,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,170.00,175.00,160.70,161.50,161.50,166.35,,161.50,,,174,28679.00,11,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519477,INE052V01019,CIANAGRO,T,,,,,CIAN Agro Ind & Infra Ltd,991.00,1018.95,969.90,969.90,969.90,1020.90,,969.90,,,80362,78400149.00,2865,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,26.90,26.90,23.16,25.37,25.37,24.45,,25.37,,,22677,534139.00,29,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,8.92,10.59,8.76,9.10,9.02,8.83,,9.10,,,21113,202301.00,75,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,T,,,,,NORBEN TEA & EXPORTS LTD.,87.80,88.13,87.80,88.13,88.13,88.13,,88.13,,,61,5375.00,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,9.50,10.29,8.30,9.62,9.62,9.43,,9.62,,,29446,281111.00,127,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,A,,,,,HERITAGE FOODS LIMITED,325.25,325.25,308.00,309.35,310.90,310.95,,309.45,,,10813,3382460.00,303,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,149.80,150.00,140.60,149.00,149.00,144.35,,149.00,,,1330,196685.00,20,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,40.80,42.00,40.36,41.79,41.00,40.15,,41.79,,,3244,134850.00,18,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,1035.00,1104.00,1035.00,1089.05,1090.10,1034.15,,1087.60,,,25080,27198117.00,1809,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519602,INE164B01030,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,16.27,16.71,16.05,16.13,16.13,16.21,,16.09,,,150374,2453029.00,517,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,17.70,17.83,17.70,17.83,17.83,18.55,,17.83,,,175,3112.00,6,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,62.30,62.31,62.30,62.31,62.31,59.35,,62.31,,,757,47168.00,10,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,519612,INE734D01010,LAKESHORE,X,,,,,LAKE SHORE REALTY LIMITED,75.00,75.00,74.95,74.95,74.95,72.77,,74.95,,,92,6895.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,108.95,111.00,108.35,109.35,109.35,106.20,,109.20,,,46845,5146564.00,561,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,B,,,,,OMAX AUTOS LTD.,97.00,101.85,97.00,98.95,98.95,97.75,,98.25,,,3819,377834.00,119,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,122.40,122.65,120.00,120.55,121.10,120.75,,120.45,,,758,91642.00,64,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,B,,,,,JAMNA AUTO INDUSTRIES LTD.,119.35,123.00,118.30,119.40,119.45,117.00,,119.70,,,121695,14784383.00,1243,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,13998.90,14100.00,13605.00,13918.25,13918.25,13687.75,,13848.70,,,377,5220629.00,188,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,127.20,129.65,126.70,126.80,127.60,127.15,,127.25,,,2285,291653.00,70,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,74.51,76.01,73.77,74.02,74.30,73.99,,74.14,,,3552,265859.00,63,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,87.15,88.40,85.85,86.20,86.70,85.60,,85.90,,,5092,443968.00,202,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1161.75,1260.00,1161.75,1251.85,1242.60,1184.85,,1250.30,,,1868,2306739.00,222,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,113.95,116.40,110.00,110.90,110.50,110.50,,110.90,,,13758,1536378.00,75,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520081,INE315F01013,ECSTSTL,P,,,,,EAST COAST STEEL LTD.,17.86,17.86,16.97,16.97,16.97,17.86,,16.97,,,800,13754.00,3,F1,100,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,64.55,65.99,64.55,65.99,65.99,64.06,,64.94,,,8,517.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,2331.45,2367.85,2300.50,2311.10,2305.50,2349.85,,2310.80,,,1366,3187792.00,249,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520113,INE386A01023,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,476.80,483.00,476.50,476.85,476.50,476.75,,478.35,,,4257,2043857.00,242,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,425.00,425.00,412.45,416.90,416.90,419.35,,416.60,,,1069,445961.00,102,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520121,INE276D01012,ARCEEIN,XT,,,,,ARCEE INDUSTRIES LTD.,18.72,18.72,18.45,18.45,18.45,18.36,,18.45,,,30539,571390.00,31,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,65.00,65.00,57.55,58.83,58.83,62.20,,58.83,,,1058,63854.00,72,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520127,INE654B01014,BALTE,X,,,,,BALURGHAT TECHNOLOGIES LTD.,11.25,11.46,10.53,10.67,10.67,11.46,,10.67,,,21870,239814.00,82,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520141,INE441C01014,SIBARAUT,X,,,,,SIBAR AUTO PARTS LTD.,8.00,8.00,7.26,7.32,7.29,7.69,,7.32,,,7277,53532.00,44,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520151,INE757B01015,TRANSWORLD,B,,,,,TRANSWORLD SHIPPING LINES LIMI,135.30,136.10,133.25,133.25,133.25,133.10,,135.20,,,2233,299538.00,45,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,39.50,39.50,37.85,38.91,38.99,38.04,,38.91,,,656,25346.00,21,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521005,INE807M01031,TITANIN,X,,,,,TITAN INTECH LIMITED,0.73,0.75,0.73,0.75,0.75,0.72,,0.75,,,10370784,7768841.00,536,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,15.48,15.48,14.02,15.00,15.00,14.75,,13.20,,,1023,14367.00,6,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,230.85,239.50,230.85,232.60,231.55,230.75,,233.40,,,8882,2086725.00,363,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,40.75,40.75,39.28,40.00,40.00,40.53,,40.20,,,370,14744.00,6,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,94.00,94.00,93.55,93.55,93.55,95.45,,93.55,,,2630,246830.00,12,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,23.45,23.45,23.33,23.33,23.33,21.01,,23.33,,,46,1073.00,4,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,9.90,9.90,9.89,9.89,9.89,9.00,,9.89,,,2527,25014.00,10,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521062,INE814L01013,OCTAVE,X,,,,,PERFECT-OCTAVE MEDIA PROJECTS,4.74,4.74,4.42,4.58,4.58,4.65,,4.58,,,74,334.00,12,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,23.70,24.42,23.65,24.26,24.00,23.65,,24.25,,,972130,23407072.00,2120,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,12.92,13.16,12.80,12.85,12.85,12.83,,12.84,,,478264,6215091.00,885,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,7.36,7.84,6.50,7.41,7.41,7.19,,7.41,,,7205,49759.00,54,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,136.50,136.50,129.00,130.10,129.00,130.30,,130.10,,,413,53864.00,23,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521105,INE482O01021,OLYMPTX,X,,,,,OLYMPIA INDUSTRIES LTD.,29.35,30.80,29.33,29.50,29.50,30.33,,29.50,,,2166,63805.00,12,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,21.00,21.95,21.00,21.65,21.35,21.35,,21.54,,,4138,87295.00,18,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,82.40,82.40,77.00,78.34,78.40,78.02,,78.34,,,4076,318487.00,27,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521131,INE363D01018,SBFL,X,,,,,Shree Bhavya Fabrics Limited,25.80,25.80,23.58,25.30,25.43,25.53,,25.30,,,279,7058.00,19,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521137,INE958A01011,EUREKAI,X,,,,,EUREKA INDUSTRIES LTD.,4.36,4.36,3.96,4.02,3.96,4.16,,4.02,,,22220,88711.00,68,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521141,INE122D01026,ADITYASP,X,,,,,ADITYA SPINNERS LTD.,15.45,16.00,15.30,15.99,15.99,15.45,,15.99,,,4163,64226.00,11,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521149,INE419E01024,PRIMEURB,X,,,,,PRIME URBAN DEVELOPMENT INDIA,8.00,8.40,7.62,8.36,8.36,8.00,,8.36,,,972,7610.00,18,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521151,INE953D01016,DHANFAB,X,,,,,DHANLAXMI FABRICS LTD.,56.01,56.01,56.01,56.01,56.01,56.01,,56.01,,,2,112.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521161,INE456D01010,SLSTLQ,X,,,,,SRI LAKSHMI SARASWATHI TEXTILE,26.82,26.82,26.82,26.82,26.82,25.55,,26.82,,,100,2682.00,1,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521163,INE206B01013,ZODIACLOTH,B,,,,,ZODIAC CLOTHING CO.LTD.,68.89,69.00,66.40,66.43,66.43,68.11,,66.56,,,8137,553712.00,52,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521178,INE306D01017,SRMCL,X,,,,,SRI RAMAKRISHNA MILLS (COIMBAT,35.00,39.00,35.00,36.59,36.59,35.75,,36.59,,,3947,144983.00,23,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521180,INE662A01027,SUPERSPIN,B,,,,,SUPER SPINNING MILLS LTD.,4.35,4.73,4.21,4.42,4.41,4.15,,4.52,,,5009,22112.00,41,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521194,INE923A01015,SILINV,B,,,,,SIL INVESTMENTS LTD.,407.50,411.95,394.40,402.45,402.50,402.55,,402.40,,,324,130884.00,31,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521200,INE713B01026,SURYALAXMI,B,,,,,SURYALAKSHMI COTTON MILLS LTD.,53.00,53.00,52.85,52.85,52.85,52.70,,52.44,,,948,50239.00,3,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521206,INE931D01020,SAMTEX,X,,,,,SAMTEX FASHIONS LTD.,1.25,1.31,1.23,1.27,1.27,1.30,,1.27,,,38891,47987.00,44,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521216,INE220C01012,DHANROTO,X,,,,,DHANALAXMI ROTO SPINNERS LTD.,78.00,78.00,73.00,75.08,74.31,78.00,,75.08,,,2277,169875.00,96,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,23.00,25.49,23.00,25.38,25.39,23.54,,24.09,,,2100,50178.00,102,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521222,INE602D01027,SANBLUE,X,,,,,SANBLUE CORPORATION LTD.,34.43,34.75,34.43,34.75,34.75,36.24,,34.75,,,5,172.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521226,INE980D01019,UNIROYAL,X,,,,,UNIROYAL INDUSTRIES LTD.,19.50,19.99,18.65,18.65,18.65,18.65,,18.65,,,465,8812.00,7,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,X,,,,,TATIA GLOBAL VENNTURE LTD.,2.40,2.40,2.33,2.35,2.34,2.36,,2.35,,,20657,48531.00,101,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,31.07,31.70,29.50,29.51,29.51,30.16,,29.51,,,2448,75860.00,10,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521238,INE893C01032,BGDL,B,,,,,BHARAT GLOBAL DEVELOPERS LIMIT,92.99,96.00,90.30,91.50,93.27,92.11,,91.50,,,13954,1295130.00,617,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,90.61,90.61,90.50,90.50,90.50,90.25,,90.50,,,260,23533.00,6,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521244,INE676G01024,MKPMOB,X,,,,,MKP Mobility Limited,103.00,103.00,100.50,100.50,100.50,105.00,,100.50,,,738,76011.00,2,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,2.31,2.34,2.30,2.34,2.34,2.23,,2.37,,,128517,299970.00,71,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,521248,INE602G01020,KITEX,A,,,,,KITEX GARMENTS LTD.,162.65,163.00,158.80,159.60,159.60,159.40,,159.40,,,55871,8935058.00,465,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,75.00,75.00,70.20,71.34,71.00,70.20,,71.34,,,1320,96328.00,58,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,522004,INE177C01022,BATLIBOI,X,,,,,BATLIBOI LTD.,76.05,82.49,76.05,77.00,77.00,77.13,,77.00,,,86247,6722804.00,307,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,106.95,106.95,102.55,104.90,104.85,107.45,,104.90,,,3332,344371.00,42,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,158.95,159.45,153.40,159.45,159.45,152.00,,157.60,,,436,68013.00,30,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,601.35,615.00,578.60,588.50,581.60,601.30,,588.50,,,2969,1786588.00,171,F1,1,,,,,
2026-03-20,2026-03-20,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,227.10,236.10,224.50,228.00,228.00,222.55,,230.05,,,4413,1023224.00,73,F1,1,,,,,
