TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-19,2026-05-19,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1655.40,1655.40,1614.10,1620.95,1620.00,1631.60,,1619.10,,,1371,2224176.00,226,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,3115.60,3525.00,3047.00,3444.10,3444.10,3050.25,,3440.90,,,4443,14738124.00,675,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500245,INE884B01025,KIRLFER,B,,,,,KIRLOSKAR FERROUS INDUSTRIES L,431.95,432.00,415.10,421.95,421.45,425.95,,422.00,,,23292,9854279.00,985,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,81.42,81.42,81.42,81.42,81.42,77.55,,81.42,,,12514,1018889.00,23,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500247,INE237A01036,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,389.95,391.80,380.25,381.85,381.85,391.70,,381.95,,,1495060,574944889.00,16225,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,851.40,851.40,834.00,837.25,834.10,839.95,,837.20,,,135145,113252827.00,372,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,B,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1553.95,1570.85,1544.75,1557.45,1560.50,1545.40,,1556.10,,,591,920927.00,135,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,4033.25,4109.50,4025.00,4068.25,4068.25,4032.40,,4069.60,,,21199,86568921.00,4482,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500252,INE269B01029,LMW,A,,,,,LMW Limited,14535.05,14720.00,14440.05,14504.85,14440.05,14683.90,,14641.00,,,56,818852.00,44,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,548.05,549.35,541.00,542.75,541.00,545.70,,543.00,,,31541,17162913.00,1390,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2250.70,2293.95,2250.70,2286.50,2286.50,2253.00,,2287.40,,,27987,63745478.00,3064,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,58.98,60.99,58.60,59.15,59.00,58.55,,59.65,,,2093,125168.00,34,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,898.45,910.00,892.75,906.45,905.50,892.00,,906.65,,,3390,3062878.00,413,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,B,,,,,HYBRID FINANCIAL SERVICES LIMI,19.50,20.03,17.71,18.60,18.60,19.74,,18.62,,,3893,74733.00,51,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500264,INE270B01035,MAFATIND,B,,,,,MAFATLAL INDUSTRIES LTD.,128.40,129.50,126.35,127.45,127.45,126.20,,127.21,,,12878,1649509.00,314,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,640.00,647.45,631.00,636.45,632.20,636.40,,635.35,,,7274,4660175.00,741,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,11877.95,11976.05,11400.00,11515.75,11599.00,11889.40,,11507.00,,,1327,15306251.00,477,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500267,INE201B01022,MAJESAUT,B,,,,,MAJESTIC AUTO LTD.,298.70,303.00,291.50,295.85,295.05,298.70,,298.30,,,763,225303.00,40,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,55.00,57.60,55.00,57.14,57.14,54.93,,57.23,,,20171,1149067.00,208,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,124.50,127.40,122.10,126.85,126.85,124.50,,126.85,,,2491,315266.00,44,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1601.05,1638.50,1601.05,1618.10,1618.60,1603.00,,1617.90,,,25299,41129856.00,5478,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500277,INE401C01018,MIDINDIA,X,,,,,MID INDIA INDUSTRIES LTD.,6.92,6.92,6.92,6.92,6.92,6.89,,6.92,,,151,1044.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,39.30,42.00,38.35,39.40,39.40,40.36,,39.32,,,177360,7076927.00,510,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,439.95,445.00,437.50,444.05,445.00,430.70,,444.60,,,70,30909.00,19,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500282,INE794W01014,MODTHREAD,B,,,,,MODERN THREADS (INDIA) LTD.,45.00,47.00,45.00,47.00,47.00,45.00,,45.38,,,6,272.00,2,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,138.60,141.75,136.40,138.50,137.80,137.30,,138.31,,,22146,3079457.00,329,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500285,INE285B01017,SPICEJET,A,,,,,SPICEJET LTD.,12.12,12.71,12.11,12.71,12.71,12.11,,12.71,,,5770050,72793258.00,4144,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,41.31,42.54,41.31,41.84,41.84,41.33,,41.86,,,96324,4050824.00,1045,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,129000.00,129728.20,126300.00,126674.10,126577.65,129063.50,,126730.00,,,391,49926098.00,321,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,156.75,156.75,153.50,155.85,156.30,154.35,,155.20,,,1607,248328.00,142,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,152.65,153.25,148.40,149.05,149.05,152.65,,149.07,,,91814,13808273.00,1846,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,326.80,339.00,325.45,337.55,337.55,326.90,,337.65,,,973396,322582075.00,11733,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500296,INE290A01027,NAHARSPING,T,,,,,NAHAR SPINNING MILLS LTD.,250.00,256.00,250.00,256.00,256.00,252.00,,256.00,,,839,212233.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500298,INE585A01020,NAPEROL,X,,,,,Naperol Investments Limited,589.25,612.90,581.00,595.15,595.15,601.25,,595.15,,,989,589907.00,70,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2949.30,2970.00,2921.50,2938.65,2938.65,2943.65,,2935.60,,,52950,155998170.00,3417,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,62.57,64.93,62.12,63.93,63.72,61.81,,63.93,,,36797,2343409.00,599,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500306,INE903A01025,JAYKAY,B,,,,,Jaykay Enterprises Limited,161.00,162.65,158.20,159.60,160.05,157.45,,159.83,,,11556,1855396.00,351,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,614.80,614.80,604.00,607.00,607.00,604.90,,605.75,,,397,241015.00,50,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,294.40,298.40,293.70,296.40,296.40,297.20,,296.50,,,352915,104439214.00,6245,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,58.01,59.00,58.01,58.02,58.02,58.89,,58.15,,,1119,65524.00,17,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,98.00,98.80,95.92,96.08,96.10,97.20,,96.32,,,8708,849860.00,137,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,44.90,45.85,44.00,44.21,44.21,45.12,,45.69,,,1726,76987.00,18,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,70.25,72.99,70.25,72.57,72.57,71.13,,72.57,,,1228,89192.00,21,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,1338.40,1344.00,1320.00,1322.30,1322.30,1335.20,,1322.70,,,1272113,1701363042.00,15591,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500327,INE600A01035,PILITA,T,,,,,Pil Italica Lifestyle Limited,7.71,8.40,7.71,8.35,8.35,8.09,,8.04,,,3573,29593.00,21,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,506.65,525.65,506.25,520.35,520.35,503.25,,520.05,,,156760,81021555.00,3877,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,1450.70,1470.10,1449.00,1455.00,1455.00,1449.60,,1455.80,,,6756,9882514.00,739,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1530.15,1541.00,1510.10,1527.95,1525.00,1529.70,,1531.90,,,256,390209.00,66,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1006.40,1012.80,990.00,992.80,993.00,1014.00,,992.40,,,3812,3800335.00,599,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,237.65,245.00,235.95,239.60,239.35,237.60,,239.65,,,15815,3817852.00,750,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,274.00,288.00,269.80,286.40,286.40,273.70,,279.60,,,201,56414.00,14,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,B,,,,,PRISM JOHNSON LIMITED.,125.00,126.50,124.75,125.15,125.00,126.95,,125.14,,,27848,3482335.00,242,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,152.45,156.85,152.45,153.45,153.45,152.95,,153.51,,,108294,16689378.00,1040,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,B,,,,,PRUDENTIAL SUGAR CORPORATION L,14.78,15.44,14.51,14.91,15.00,14.78,,14.93,,,411,6174.00,18,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500343,INE606A01024,AMJLAND,B,,,,,AMJ LAND HOLDINGS LIMITED,38.60,39.92,38.17,39.44,39.44,37.13,,38.48,,,1163,45034.00,10,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,50.99,51.51,49.61,50.48,50.48,50.12,,50.48,,,4401,222791.00,29,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,157.65,160.25,156.35,156.35,156.35,157.30,,157.23,,,1004,158506.00,44,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,32.82,33.04,31.40,32.80,33.00,31.93,,32.97,,,2938,95025.00,93,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,252.00,257.95,252.00,253.70,252.75,255.60,,253.10,,,19207,4877057.00,671,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,31.90,31.90,29.80,29.86,30.30,29.85,,29.82,,,4267,127564.00,83,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,Z,,,,,RAMA PAPER MILLS LTD.,16.25,16.25,16.10,16.15,16.15,16.25,,16.15,,,491,7917.00,7,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500360,INE350D01015,RAPICUT,X,,,,,RAPICUT CARBIDES LTD.,198.00,198.75,190.00,190.95,196.60,198.00,,190.95,,,2687,519019.00,75,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,41.58,41.62,40.78,40.89,40.95,41.05,,40.93,,,16623,681130.00,164,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,76.37,78.00,74.11,76.79,76.79,75.76,,77.03,,,5103,390977.00,156,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,453.05,477.45,453.05,471.20,471.20,457.00,,471.10,,,1395555,655328918.00,66105,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500371,INE538C01017,SAMTELIN,XT,,,,,SAMTEL INDIA LTD.,38.90,38.90,38.90,38.90,38.90,38.14,,38.90,,,1079,41973.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500378,INE324A01032,JINDALSAW,A,,,,,JINDAL SAW LTD.,221.00,226.05,218.15,223.80,223.80,220.70,,223.67,,,73683,16436230.00,1803,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,647.00,654.70,639.95,645.15,645.10,646.00,,644.65,,,3779,2453928.00,395,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,24558.25,24570.00,24276.15,24410.70,24400.00,24476.10,,24425.00,,,431,10516322.00,250,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500388,INE970C01012,SKPMIL,X,,,,,SHREE KRISHNA PAPER MILLS & IN,122.50,123.10,122.00,122.00,122.00,128.40,,122.00,,,866,105836.00,15,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500389,INE368A01021,SILVERLINE,X,,,,,SILVERLINE TECHNOLOGIES LTD.,6.79,6.79,6.58,6.64,6.64,6.65,,6.64,,,804459,5379678.00,1435,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,402.55,418.35,402.55,414.90,414.90,404.40,,415.00,,,652006,268439296.00,11101,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,B,,,,,SPML INFRA LIMITED,195.25,206.00,193.40,203.80,205.50,191.90,,204.25,,,30120,6038782.00,515,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,822.80,862.00,822.80,850.50,862.00,833.90,,851.05,,,68291,57048913.00,1234,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500404,INE947A01014,SUNFLAG,B,,,,,SUNFLAG IRON & STEEL CO.LTD.,349.15,368.00,349.15,358.60,357.70,356.25,,358.55,,,19796,7168989.00,445,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,680.10,710.45,680.00,707.25,703.15,691.60,,706.80,,,2708,1881883.00,396,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3679.45,3732.20,3679.45,3720.10,3732.20,3679.45,,3712.00,,,445,1649673.00,118,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,4173.75,4275.05,4167.45,4184.65,4184.65,4154.95,,4186.10,,,19437,82149562.00,3474,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,1382.00,1382.00,1355.25,1359.75,1362.65,1359.30,,1359.30,,,6750,9185845.00,433,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,4391.40,4496.45,4343.70,4413.20,4400.10,4391.40,,4416.40,,,8216,36185634.00,2407,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,B,,,,,THIRUMALAI CHEMICALS LTD.,201.70,205.40,199.90,202.55,202.55,199.40,,203.01,,,9913,2006879.00,264,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,92.45,94.01,91.50,93.40,93.20,93.01,,93.19,,,44486,4138319.00,899,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,343.00,346.85,335.15,337.50,338.00,336.25,,337.05,,,15276,5229089.00,1203,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,4357.25,4501.90,4357.25,4457.15,4457.15,4394.50,,4460.10,,,8704,38773641.00,2292,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500421,INE578C01021,TPINDIA,X,,,,,TPI INDIA LTD.,18.40,18.45,17.06,17.96,17.96,17.94,,17.96,,,3512,64631.00,23,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,176.05,183.90,176.05,176.05,176.05,185.30,,176.05,,,8863,1561126.00,39,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,430.15,434.15,429.00,431.85,431.85,430.05,,431.70,,,95559,41358139.00,1542,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500426,INE184E01024,UTLINDS,X,,,,,UTL INDUSTRIES LIMITED,1.72,1.80,1.60,1.65,1.66,1.77,,1.65,,,471484,775868.00,224,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,111.60,111.60,105.00,105.00,105.00,103.40,,104.82,,,4,437.00,4,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,3450.00,3485.00,3434.00,3445.85,3434.00,3483.95,,3446.30,,,33,113722.00,15,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,1050.00,1052.55,1037.00,1048.15,1048.15,1052.55,,1048.30,,,103236,108037076.00,2898,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,B,,,,,West Coast Paper Mills Limited,472.20,483.50,471.50,475.65,471.50,465.95,,475.90,,,1482,707584.00,161,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,36.69,36.98,34.85,35.84,35.84,35.94,,35.84,,,95086,3424892.00,592,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500450,INE844C01027,MPILCORPL,X,,,,,MPIL CORPORATION LTD.,495.00,495.00,495.00,495.00,495.00,518.40,,495.00,,,100,49500.00,1,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500456,INE818B01023,PASUPTAC,B,,,,,PASUPATI ACRYLON LTD.,53.24,53.98,52.82,53.02,53.98,52.91,,53.11,,,10955,581113.00,66,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,9699.15,9790.00,9687.65,9703.45,9774.65,9650.50,,9706.00,,,227,2208734.00,89,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,151.75,152.75,144.50,145.25,144.55,148.85,,145.13,,,22904,3415760.00,373,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500463,INE676A01027,BBOX,A,,,,,BLACK BOX LIMITED,939.90,952.00,926.05,944.65,944.65,933.55,,945.10,,,52336,49195138.00,2043,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,100.05,103.95,94.75,96.15,95.20,99.80,,94.99,,,3184,315367.00,128,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,B,,,,,HARRISONS MALAYALAM LTD.,212.35,217.00,208.70,215.50,210.90,203.50,,214.41,,,832,174885.00,23,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,284.95,287.75,283.75,286.60,286.50,284.00,,286.60,,,367989,105255895.00,6166,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,210.30,212.35,209.00,209.30,209.30,209.85,,209.29,,,1296204,272829165.00,12777,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500472,INE640A01023,SKFINDIA,A,,,,,SKF INDIA LTD.,1661.30,1668.00,1630.05,1643.10,1646.50,1664.55,,1648.80,,,1166,1918683.00,262,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500477,INE208A01029,ASHOKLEY,A,,,,,ASHOK LEYLAND LTD.,150.60,153.15,149.05,151.45,151.45,151.15,,151.38,,,857768,129704449.00,8487,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500480,INE298A01020,CUMMINSIND,A,,,,,CUMMINS INDIA LTD.,5272.10,5358.25,5237.15,5252.15,5256.00,5298.55,,5254.00,,,11294,59767382.00,2661,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500483,INE151A01013,TATACOMM,A,,,,,TATA COMMUNICATIONS LTD.,1666.35,1671.30,1630.05,1644.80,1643.25,1666.30,,1646.60,,,7009,11638463.00,779,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500488,INE358A01014,ABBOTINDIA,A,,,,,ABBOTT INDIA LTD.,27865.80,28023.80,27676.00,27794.35,27840.00,27927.95,,27795.00,,,648,18029384.00,466,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500490,INE118A01012,BAJAJHLDNG,A,,,,,BAJAJ HOLDINGS & INVESTMENT LT,10489.35,10489.35,10279.75,10306.35,10297.00,10366.75,,10313.00,,,12132,125733308.00,437,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500493,INE465A01025,BHARATFORG,A,,,,,BHARAT FORGE LTD.,1885.00,1901.85,1845.65,1854.35,1854.35,1891.20,,1857.20,,,33728,63205997.00,3444,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500495,INE042A01014,ESCORTS,A,,,,,Escorts Kubota Limited,2938.35,2983.00,2870.00,2891.00,2891.00,2974.25,,2890.80,,,9688,28045672.00,1835,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500500,INE253A01025,HINDMOTORS,XT,,,,,HINDUSTAN MOTORS LTD.,17.00,17.10,16.80,16.93,16.80,16.94,,16.93,,,159332,2708856.00,802,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500510,INE018A01030,LT,A,,,,,LARSEN & TOUBRO LTD.,3935.50,3958.95,3903.60,3918.00,3918.00,3918.95,,3921.00,,,59408,233757071.00,6776,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500520,INE101A01026,M&M,A,,,,,MAHINDRA & MAHINDRA LTD.,3090.00,3158.25,3075.80,3091.00,3091.00,3083.25,,3092.30,,,68840,214094336.00,6242,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500530,INE323A01026,BOSCHLTD,A,,,,,BOSCH LTD.,36800.25,37610.00,36800.25,37101.65,37000.00,37157.90,,37130.00,,,1303,48463898.00,399,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500540,INE342A01018,PREMIER,T,,,,,PREMIER LTD.,2.99,3.00,2.82,2.91,2.91,2.86,,3.01,,,1748,5219.00,14,F1,1,,,,,
2026-05-19,2026-05-19,CM,BSE,STK,500547,INE029A01011,BPCL,A,,,,,BHARAT PETROLEUM CORPORATION L,281.70,289.55,281.70,286.55,286.55,280.85,,286.45,,,490442,140732822.00,8912,F1,1,,,,,
