TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-01,2026-04-01,CM,BSE,STK,543657,INE128X01021,ACI,A,,,,,Archean Chemical Industries Li,611.90,611.90,579.25,580.50,580.20,586.75,,581.20,,,5407,3190174.00,404,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543663,INE128S01021,FIVESTAR,A,,,,,Five-Star Business Finance Ltd,374.15,374.15,359.25,360.15,360.00,352.65,,360.05,,,35421,12919323.00,2268,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543664,INE918Z01012,KAYNES,A,,,,,KAYNES TECHNOLOGY INDIA LIMITE,3649.95,3674.70,3522.40,3541.55,3541.55,3427.80,,3539.95,,,100138,360541136.00,10568,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543665,INF179KC1IA8,HDFCNIFIT,B,,,,,HDFC Mutual Fund,31.80,32.52,31.29,31.56,31.71,31.02,,31.54,,,18664,596761.00,141,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543666,INF179KC1HZ7,HDFCPVTBAN,B,,,,,HDFC Mutual Fund,25.04,25.26,24.88,25.16,25.05,24.88,,24.97,,,3998,100555.00,97,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543667,INE510W01014,INOXGREEN,A,,,,,INOX GREEN ENERGY SERVICES LIM,138.05,146.85,138.05,145.30,143.60,136.00,,144.45,,,137393,19774052.00,1665,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543668,INE01EE01011,BBTCL,B,,,,,B&B Triplewall Containers Limi,169.35,177.00,169.35,175.70,174.05,154.70,,174.55,,,109,18578.00,27,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543669,INE263M01029,RUSTOMJEE,B,,,,,Keystone Realtors Limited,372.85,385.60,372.85,380.35,381.25,373.25,,381.05,,,2161,820970.00,401,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543670,INE01KI01027,VINNY,B,,,,,VINNY OVERSEAS LIMITED,1.00,1.06,1.00,1.03,1.03,0.97,,1.03,,,84618,87965.00,87,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543671,INE0D0U01013,AAATECH,B,,,,,AAA TECHNOLOGIES LIMITED,89.05,92.85,89.05,92.61,92.80,89.05,,92.09,,,2493,229392.00,34,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543677,INF109KC17L8,FINIETF,B,,,,,ICICI Prudential Mutual Fund,26.95,28.81,26.95,28.46,28.63,27.65,,28.33,,,21261,604867.00,323,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543678,INE0N6V01016,AMBOAGRI,M,,,,,AMBO AGRITEC LIMITED,24.80,24.80,24.80,24.80,24.80,25.99,,24.80,,,3000,74400.00,2,F1,1000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543686,INE792Z01011,SIRCA,B,,,,,Sirca Paints India Limited,410.00,431.75,410.00,426.15,420.00,401.55,,423.15,,,33775,14314717.00,695,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543687,INE00OQ01016,DHARMAJ,B,,,,,Dharmaj Crop Guard Limited,239.15,242.65,235.05,235.75,235.05,230.10,,237.60,,,2090,498472.00,104,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543688,INE324X01026,SARVESHWAR,B,,,,,Sarveshwar Foods Limited,2.53,3.01,2.53,3.01,3.01,2.51,,3.01,,,871653,2501152.00,690,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543689,INE244O01017,UNIPARTS,B,,,,,Uniparts India Limited,448.00,467.30,448.00,458.15,457.00,443.65,,458.80,,,2628,1214238.00,209,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543699,INF754K01QX0,EBBETF0433,F,,,,,Edelweiss Mutual Fund,1275.00,1279.52,1252.40,1264.08,1262.20,1254.66,,1262.63,,,347,437443.00,29,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543709,INE0NT601018,GARGI,M,,,,,PNGS GARGI FASHION JEWELLERY L,805.85,807.00,800.00,803.25,804.00,768.60,,803.25,,,32750,26416406.00,122,F1,125,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543710,INF109KC19O8,COMMOIETF,B,,,,,ICICI Prudential Mutual Fund,94.59,95.66,93.61,94.05,93.99,92.87,,93.86,,,8215,780487.00,350,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543711,INE142Q01026,SULA,A,,,,,Sula Vineyards Limited,145.15,156.35,142.70,155.35,155.40,139.50,,155.40,,,43604,6611497.00,1194,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543712,INE00ZE01026,AFSL,B,,,,,ABANS FINANCIAL SERVICES LIMIT,201.05,202.90,201.00,202.50,202.50,201.05,,201.20,,,533,107592.00,26,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543713,INE0MQD01015,DRONACHRYA,M,,,,,Droneacharya Aerial Innovation,28.97,30.42,28.97,30.42,30.42,28.98,,30.42,,,92000,2746440.00,54,F1,1000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543714,INE559R01029,LANDMARK,B,,,,,LANDMARK CARS LIMITED,363.25,414.70,363.25,399.95,414.70,360.05,,401.15,,,2249,881627.00,128,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543720,INE138Y01010,KFINTECH,A,,,,,KFin Technologies Limited,900.05,920.75,896.25,903.30,902.20,875.70,,903.00,,,16354,14885048.00,1158,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543725,INE050401020,ELIN,B,,,,,Elin Electronics Limited,99.92,106.50,99.01,105.77,105.28,94.55,,105.25,,,16743,1748845.00,664,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543732,INE855R01021,RADIANTCMS,B,,,,,Radiant Cash Management Servic,32.79,38.22,32.79,38.00,37.90,32.79,,37.91,,,28719,1042049.00,640,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543738,INF740KA1RX3,BANKADD,B,,,,,DSP Mutual Fund,52.21,54.00,52.13,53.53,54.00,51.58,,52.60,,,359,18910.00,11,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543743,INE035801013,AERONEU,B,,,,,Aeroflex Neu Limited,78.88,79.18,72.79,76.40,76.13,79.79,,75.51,,,864,65672.00,67,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543745,INE0MID01012,SVS,M,,,,,SVS VENTURES LIMITED,9.63,11.19,9.63,10.70,10.70,10.79,,10.70,,,138000,1478160.00,15,F1,6000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543747,INE0BTI01037,KAMOPAINTS,B,,,,,Kamdhenu Ventures Limited,3.61,4.20,3.61,4.10,4.12,3.67,,4.09,,,120480,485214.00,479,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543748,INE0LRU01027,AARTIPHARM,A,,,,,Aarti Pharmalabs Limited,613.00,649.90,610.40,638.00,649.90,589.25,,635.15,,,8885,5587015.00,553,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543766,INE094B01013,ASHIKA,B,,,,,Ashika Credit Capital Ltd.,325.00,338.45,325.00,336.35,337.95,313.50,,336.35,,,59065,19475752.00,386,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543767,INE0EEJ01023,BTML,B,,,,,BODHI TREE MULTIMEDIA LIMITED,5.51,6.40,5.51,6.30,6.40,5.48,,6.26,,,71171,429586.00,136,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543768,INE0NNS01018,NSLNISP,A,,,,,NMDC Steel Limited,34.88,35.62,34.14,35.44,35.49,33.19,,35.43,,,239117,8419453.00,2085,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543774,INF179KC1EZ4,HDFCBSE500,B,,,,,HDFC Mutual Fund,33.97,34.50,33.40,33.53,33.40,33.16,,33.29,,,5419,183332.00,77,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543775,INF179KC1FB2,HDFCSML250,B,,,,,HDFC Mutual Fund,144.07,150.80,144.07,149.00,150.80,144.00,,149.12,,,101589,15113442.00,1403,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543776,INF179KC1HT0,HDFCMID150,B,,,,,HDFC Mutual Fund,19.68,20.41,19.68,20.41,20.41,19.59,,20.30,,,65050,1317498.00,380,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543781,INF769K01JP9,GOLDETF,E,,,,,Mirae Asset Mutual Fund,145.15,146.02,143.75,144.12,144.12,141.61,,143.84,,,50984,7388966.00,910,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543782,INE0O4601016,SEALMATIC,M,,,,,Sealmatic India Limited,359.85,374.00,337.00,341.00,340.50,359.95,,341.00,,,23760,8153613.00,105,F1,180,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543787,INE0OLH01013,ROBU,M,,,,,Macfos Limited,803.00,830.00,803.00,829.50,830.00,823.75,,829.50,,,1155,947850.00,7,F1,165,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543798,INE0NPA01011,PATRON,M,,,,,Patron Exim Limited,1.85,1.89,1.85,1.87,1.89,1.60,,1.87,,,32000,59360.00,8,F1,4000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543799,INE0JZS01010,SVJ,M,,,,,S. V. J. Enterprises Limited,484.00,484.00,483.80,483.90,483.80,473.00,,483.90,,,1500,725850.00,2,F1,750,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543805,INE0NYN01016,RESGEN,M,,,,,RESGEN LIMITED,54.95,55.00,53.05,54.98,54.98,50.07,,54.98,,,12000,647595.00,16,F1,750,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543806,INE0O6A01019,ITCONS,M,,,,,ITCONS E-Solutions Limited,265.00,266.50,230.50,254.70,254.70,249.50,,254.70,,,21200,5352300.00,51,F1,200,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543811,INE645W01026,AIRAN,B,,,,,AIRAN LIMITED,12.91,14.20,12.91,13.93,14.20,12.91,,14.06,,,29424,410298.00,212,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543812,INE753U01022,DIVGIITTS,B,,,,,DIVGI TORQTRANSFER SYSTEMS LIM,615.05,662.45,615.05,632.70,644.75,616.95,,631.85,,,3096,1999404.00,564,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543813,INF209KB18T9,ABSLLIQUID,F,,,,,Aditya Birla Sun Life Mutual F,999.99,999.99,999.99,999.99,999.99,1000.01,,1000.00,,,72,71999.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543814,INE0OKG01017,PCL,M,,,,,PROSPECT CONSUMER PRODUCTS LIM,44.80,45.00,44.80,45.00,45.00,43.01,,45.00,,,2000,89800.00,2,F1,1000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543819,INF109KC10S8,PSUBNKIETF,B,,,,,ICICI Prudential Mutual Fund,82.07,83.69,81.55,82.67,82.93,79.68,,82.76,,,13739,1132673.00,391,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543828,INE00TV01023,SUDARSHAN,M,,,,,SUDARSHAN PHARMA INDUSTRIES LI,24.90,25.40,24.75,25.40,25.40,24.24,,25.40,,,316000,7961120.00,16,F1,4000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543829,INE0JSX01015,GSLSU,B,,,,,Global Surfaces Limited,46.47,47.05,43.95,46.38,46.50,45.80,,46.57,,,11016,501540.00,181,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543830,INE0NLJ01011,LABELKRAFT,M,,,,,LABELKRAFT TECHNOLOGIES LIMITE,50.00,54.00,50.00,54.00,54.00,50.75,,54.00,,,4000,208000.00,2,F1,2000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543848,INE0NIJ01017,DEVLAB,MT,,,,,Dev Labtech Venture Limited,94.00,94.00,89.75,89.88,89.75,93.58,,89.88,,,3000,273750.00,3,F1,1000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543853,INF846K010Q0,AXSENSEX,B,,,,,Axis Mutual Fund,76.15,76.76,76.15,76.66,76.66,75.59,,75.61,,,147,11267.00,9,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543860,INE825B01010,JAFINANCE,XT,,,,,J.A. Finance Limited,74.90,74.90,74.90,74.90,74.90,71.60,,74.90,,,297,22245.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543861,INE0N0Y01013,USK,T,,,,,Udayshivakumar infra limited,20.88,21.29,19.89,20.98,20.98,20.28,,20.26,,,10940,227618.00,48,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543874,INE0O1T01010,MAIDEN,M,,,,,Maiden Forgings Limited,80.95,80.95,70.77,72.75,72.75,69.04,,72.75,,,3000,224470.00,3,F1,1000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543895,INE0O8901016,EXHICON,M,,,,,Exhicon Events Media Solutions,405.20,425.00,405.20,420.80,425.00,394.55,,420.80,,,14750,6139112.00,54,F1,250,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543896,INE0LCL01028,AVALON,A,,,,,Avalon Technologies Limited,935.95,973.40,928.05,938.15,940.50,929.25,,936.90,,,9166,8641960.00,1018,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543897,INE0P7001013,SANCODE,MT,,,,,Sancode Technologies Limited,265.60,265.60,265.60,265.60,265.60,271.00,,265.60,,,3000,796800.00,2,F1,1500,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543898,INE0N7W01012,BLAL,B,,,,,BEML Land Assets Limited,161.40,168.15,161.05,166.60,166.60,155.25,,165.45,,,880,145527.00,51,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543900,INF789F1AYK6,SILVERBETA,E,,,,,UTI Mutual Fund,226.45,229.71,226.45,227.31,227.47,219.83,,227.29,,,55407,12624228.00,731,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543901,INE508K01013,RHL,B,,,,,ROBUST HOTELS LIMITED,165.70,165.70,165.70,165.70,165.70,163.15,,172.05,,,58,9610.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543902,INE0NTC01019,RETINA,M,,,,,Retina Paints Limited,52.20,55.70,52.20,53.58,53.50,54.95,,53.58,,,22000,1182700.00,11,F1,2000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543903,INF740KA1SW3,GOLDADD,E,,,,,DSP Mutual Fund,146.02,146.43,144.50,144.66,144.85,144.76,,144.57,,,8404,1220241.00,209,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543904,INE634S01028,MANKIND,A,,,,,Mankind Pharma Limited,2005.90,2049.90,1973.20,2001.15,2001.15,2005.85,,2001.30,,,18466,37026560.00,2729,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543910,INE680Z01018,AVG,B,,,,,AVG Logistics Limited,132.10,153.20,132.10,145.00,145.00,144.50,,145.40,,,582,86376.00,33,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543911,INE0ALR01029,ATALREAL,B,,,,,Atal Realtech Limited,22.00,23.05,21.62,22.64,22.95,20.92,,22.67,,,14407,320756.00,91,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543912,INE557Z01018,PIGL,B,,,,,Power & Instrumentation (Gujar,102.86,106.00,102.69,103.02,102.90,97.20,,103.42,,,693,72328.00,15,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543913,INE0NDH25011,NXST,IF,,,,,Nexus Select Trust,151.25,154.90,150.69,151.83,153.15,150.69,,152.26,,,27738,4255518.00,694,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543914,INE210F01016,SWATIPRO,X,,,,,Swati Projects Limited,24.60,25.83,24.60,25.83,25.83,24.60,,25.83,,,1513,38688.00,32,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543915,INE07S101038,PAVNAIND,B,,,,,Pavna Industries Limited,16.98,16.98,14.90,15.77,15.89,14.27,,15.86,,,2790,43941.00,71,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543916,INE0GYI01028,HSIL,M,,,,,Hemant Surgical Industries Lim,233.70,256.00,224.00,254.65,256.00,217.50,,254.65,,,30400,7386120.00,55,F1,400,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543917,INE0A0S01028,SIGMA,B,,,,,SIGMA SOLVE LIMITED,39.00,39.78,37.70,38.26,38.06,36.42,,38.16,,,17441,670718.00,123,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543918,INE0PA801013,GHCLTEXTIL,B,,,,,GHCL Textiles Limited,66.00,72.46,66.00,70.41,70.04,65.57,,70.38,,,13603,959568.00,509,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543919,INE964W01021,MKPL,B,,,,,M.K.Proteins Limited,3.88,4.48,3.88,4.39,4.39,3.88,,4.37,,,48640,209204.00,207,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543920,INE0NJ001013,CFF,M,,,,,CFF FLUID CONTROL LIMITED,560.00,595.00,560.00,577.70,575.50,546.60,,577.70,,,22600,13109930.00,85,F1,200,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543922,INF769K01KG6,SILVERAG,E,,,,,Mirae Asset Mutual Fund,228.73,231.31,226.98,228.02,227.68,219.89,,227.98,,,12934,2954092.00,340,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543923,INE0LOJ01019,IKIO,B,,,,,IKIO Technologies Limited,112.75,116.20,111.55,114.10,113.60,106.90,,114.05,,,5864,668626.00,359,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543924,INE0N5O01013,SONALIS,M,,,,,Sonalis Consumer Products Limi,46.00,46.00,44.00,45.01,45.01,43.10,,45.01,,,12000,538040.00,6,F1,2000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543926,INE0OJ401014,BIZOTIC,MT,,,,,Bizotic Commercial Limited,948.50,948.50,885.10,947.00,947.00,929.90,,947.00,,,2800,2578040.00,7,F1,400,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543927,INE04Z101016,ASIAN,X,,,,,Asian Warehousing Limited,32.80,36.69,32.60,35.00,35.00,31.90,,35.00,,,627,20748.00,22,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543928,INE0ORA01015,COSMICCRF,M,,,,,Cosmic CRF Limited,600.10,618.20,600.10,618.20,618.20,562.00,,618.20,,,18500,11398340.00,114,F1,100,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543929,INE0ECP01024,HMAAGRO,B,,,,,HMA Agro Industries Limited,20.00,23.50,20.00,23.12,22.98,21.64,,23.35,,,13530,306670.00,135,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543930,INE568Z01015,URAVIDEF,B,,,,,Uravi Defence and Technology L,118.00,124.85,115.00,121.75,122.20,113.50,,122.20,,,2578,309910.00,237,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543931,INE0Q0M01015,VEEFIN,M,,,,,VEEFIN SOLUTIONS LIMITED,229.05,270.50,227.00,266.70,266.70,225.45,,266.70,,,131200,32417940.00,434,F1,200,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543932,INE349Y01013,IDEAFORGE,B,,,,,IDEAFORGE TECHNOLOGY LIMITED,381.85,411.00,380.60,391.75,391.75,372.05,,392.40,,,75937,30120053.00,2489,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543933,INE055S01018,CYIENTDLM,B,,,,,Cyient DLM Limited,286.05,287.45,278.20,284.45,283.55,272.00,,284.60,,,23591,6707118.00,1271,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543934,INE01BT01015,MACIND,X,,,,,Machhar Industries Limited,295.00,295.00,295.00,295.00,295.00,281.00,,295.00,,,1,295.00,1,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543935,INF740KA1SX1,ITADD,B,,,,,DSP Mutual Fund,31.74,31.76,31.74,31.76,31.76,30.78,,31.32,,,5001,158731.00,4,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543936,INE602W01027,SENCO,A,,,,,Senco Gold Limited,289.95,290.60,284.20,288.25,288.25,278.75,,288.60,,,21935,6311880.00,579,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543937,INE0NZF01019,ALPHAIND,MT,,,,,ALPHALOGIC INDUSTRIES LIMITED,182.00,182.00,182.00,182.00,182.00,179.00,,182.00,,,600,109200.00,1,F1,600,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543939,INE0P3N01018,KAKA,M,,,,,Kaka Industries Limited,150.00,174.95,150.00,165.70,167.40,146.90,,165.70,,,24500,4082925.00,46,F1,500,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543940,INE758E01017,JIOFIN,A,,,,,Jio Financial Services Limited,232.20,232.85,228.00,232.00,232.00,224.15,,231.95,,,743412,171244991.00,7343,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543941,INE0NEV01011,AHASOLAR,M,,,,,AHASOLAR TECHNOLOGIES LIMITED,67.99,67.99,67.99,67.99,67.99,64.00,,67.99,,,400,27196.00,1,F1,400,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543942,INE735W01017,UTKARSHBNK,B,,,,,UTKARSH SMALL FINANCE BANK LIM,10.37,11.49,10.37,11.43,11.43,10.22,,11.44,,,565693,6265793.00,1201,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543943,INE0DN001027,ASARFI,M,,,,,ASARFI HOSPITAL LIMITED,175.00,180.00,175.00,177.00,177.00,169.55,,177.00,,,13000,2312600.00,13,F1,1000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543944,INF769K01KR3,BANKETF,B,,,,,Mirae Asset Mutual Fund,523.76,527.91,520.07,523.01,523.01,511.17,,522.65,,,617,323270.00,237,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543945,INE0NT901020,NETWEB,A,,,,,NETWEB TECHNOLOGIES INDIA LIMI,3236.40,3236.40,3131.40,3146.00,3146.00,3097.35,,3144.20,,,57105,181461026.00,3651,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543946,INF769K01KS1,LIQUID,F,,,,,Mirae Asset Mutual Fund,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,10495,10495000.00,18,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543947,INF740KA1SZ6,SENSEXADD,A,,,,,DSP BSE Sensex ETF,75.13,75.89,74.94,74.94,74.94,73.85,,75.25,,,1852,139212.00,17,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543948,INF740KA1SY9,PSUBANKADD,B,,,,,DSP Mutual Fund,81.75,83.00,81.00,81.88,83.00,79.44,,81.90,,,5021,410671.00,130,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543949,INF740KA1TA7,PVTBANKADD,B,,,,,DSP Mutual Fund,25.15,25.34,24.73,24.88,24.86,24.51,,25.03,,,5522,138655.00,43,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543950,INE0JO301016,YATHARTH,A,,,,,YATHARTH HOSPITAL & TRAUMA CAR,625.05,671.00,625.05,665.90,665.90,617.20,,666.65,,,29203,19167517.00,1536,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543952,INE342G01023,NIITMTS,A,,,,,NIIT Learning Systems Limited,274.50,276.00,264.00,273.20,274.55,262.10,,272.65,,,4057,1101619.00,386,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543953,INE0OWC01011,KHAZANCHI,M,,,,,Khazanchi Jewellers Limited,629.80,643.85,625.50,629.50,627.00,625.65,,629.50,,,18000,11355387.00,60,F1,250,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543954,INE0NN701020,ATL,B,,,,,Allcargo Terminals Limited,18.68,21.50,18.68,20.90,21.07,18.75,,20.88,,,100280,2070009.00,354,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543955,INE0O3901029,TREL,B,,,,,Transindia Real Estate Limited,24.63,25.19,24.60,25.01,25.12,24.62,,24.87,,,1333,33363.00,40,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543956,INF109KC18V5,QUAL30IETF,B,,,,,ICICI Prudential Mutual Fund,19.37,19.40,19.20,19.21,19.21,18.72,,19.31,,,296,5692.00,7,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543957,INE0LXT01019,REDTAPE,B,,,,,REDTAPE Limited,110.20,116.30,110.20,115.30,115.30,109.75,,114.90,,,15813,1806473.00,246,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543958,INE03HW01020,VLEGOV,B,,,,,VL E-Governance & IT Solutions,8.99,9.49,8.90,9.49,9.49,8.63,,9.47,,,68602,640920.00,305,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543959,INE423Y01016,SBFC,A,,,,,SBFC Finance Limited,84.94,84.94,83.00,83.96,84.12,80.98,,83.97,,,179163,15058170.00,1888,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543960,INE338H01029,CONCORDBIO,A,,,,,Concord Biotech Limited,1050.00,1066.70,1012.05,1020.60,1020.00,1015.90,,1020.05,,,11207,11545466.00,760,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543962,INE864X01013,DPWIRES,B,,,,,D.P. WIRES LIMITED,134.50,145.65,133.55,143.90,144.00,126.75,,142.90,,,1221,170034.00,63,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543963,INE013V01011,SHELTER,M,,,,,SHELTER PHARMA LIMITED,29.78,29.78,29.78,29.78,29.78,26.83,,29.78,,,3000,89340.00,1,F1,3000,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543965,INE395N01027,TVSSCS,T,,,,,TVS Supply Chain Solutions Lim,94.20,95.60,92.15,95.60,95.60,91.05,,95.58,,,39538,3766327.00,515,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543969,INE0MIS01010,PYRAMID,B,,,,,Pyramid Technoplast Limited,133.15,144.00,133.15,143.95,144.00,134.05,,143.20,,,2288,313572.00,59,F1,1,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543971,INE0Q8P01029,BONDADA,M,,,,,Bondada Engineering Limited,239.95,251.80,230.10,246.00,245.95,221.40,,246.00,,,331200,80019160.00,1007,F1,200,,,,,
2026-04-01,2026-04-01,CM,BSE,STK,543972,INE024001021,AEROFLEX,B,,,,,Aeroflex Industries Limited,249.00,254.55,245.70,250.60,249.70,238.50,,250.65,,,80283,20116677.00,1627,F1,1,,,,,
