TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-27,2026-04-27,CM,BSE,STK,544587,INE0XAD01024,MIDWESTLTD,B,,,,,Midwest Limited,1300.00,1300.00,1262.30,1270.65,1265.85,1273.45,,1268.30,,,918,1174912.00,131,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544594,INE1GUJ01014,TRADEUNO,M,,,,,GAME CHANGERS TEXFAB LIMITED,112.75,115.00,110.00,110.00,110.00,109.05,,110.00,,,8400,949140.00,6,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544595,INE16NZ01023,ORKLAINDIA,B,,,,,Orkla India Limited,649.85,652.60,644.45,649.65,651.40,647.00,,650.05,,,1763,1143428.00,170,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544596,INE0SVZ01015,SAFECURE,M,,,,,Safecure Services Limited,31.75,31.75,28.40,28.40,28.40,29.50,,28.40,,,3600,107520.00,3,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544597,INE202B01038,PIRAMALFIN,B,,,,,Piramal Finance Limited,1863.20,1895.10,1831.00,1841.55,1840.70,1863.55,,1843.00,,,10167,18893915.00,1352,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544598,INE648Z01023,ACCURACY,T,,,,,Accuracy Shipping Limited,4.86,5.25,4.86,5.16,5.17,5.10,,5.11,,,9522,48305.00,52,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544599,INE00Q601028,STUDDS,B,,,,,Studds Accessories Limited,480.70,492.75,480.70,490.90,489.65,485.30,,490.90,,,599,291668.00,49,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544600,INE956O01016,LENSKART,B,,,,,Lenskart Solutions Limited,529.40,544.00,519.15,524.80,525.05,533.65,,524.45,,,76298,40174295.00,4918,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544601,INF2KCX01012,CHOICEGOLD,E,,,,,Choice Mutual Fund,149.80,150.00,149.70,149.70,149.70,148.25,,149.00,,,22,3295.00,7,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544603,INE0HOQ01053,GROWW,B,,,,,Billionbrains Garage Ventures,218.30,222.70,203.95,213.40,213.40,218.05,,214.58,,,2987238,651561667.00,17060,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544604,INF769K01PR2,ENERGY,B,,,,,Mirae Asset Mutual Fund,39.77,40.74,39.77,40.71,40.73,40.05,,40.68,,,23894,968390.00,112,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544605,INF769K01PQ4,SMALL250,B,,,,,Mirae Asset Mutual Fund,16.81,16.94,16.37,16.75,16.75,16.48,,16.75,,,618120,10291624.00,146,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544606,INE15B701018,PINELABS,B,,,,,Pine Labs Limited,199.80,201.25,195.35,200.05,200.55,195.65,,200.09,,,336250,66450255.00,3082,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544607,INE0D8001018,SHTL,M,,,,,SHINING TOOLS LIMITED,58.00,62.78,58.00,62.78,62.78,57.50,,62.78,,,3600,214536.00,3,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544608,INE1C6T01020,EMMVEE,B,,,,,Emmvee Photovoltaic Power Limi,262.60,272.00,261.10,263.80,263.80,255.95,,263.73,,,224914,59706706.00,3823,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544609,INE0LP301011,PWL,B,,,,,Physicswallah Limited,110.94,110.94,106.50,107.45,107.45,109.18,,107.30,,,153821,16718008.00,1848,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544610,INE1I1301016,WORKMATES,M,,,,,WORKMATES CORE2CLOUD SOLUTION,354.80,356.80,348.05,352.95,353.95,347.85,,352.95,,,18000,6377100.00,27,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544611,INE0U9D01019,MAHALIFE,M,,,,,MAHAMAYA LIFESCIENCES LIMITED,195.00,195.00,186.50,187.70,186.50,190.30,,187.70,,,42000,8028120.00,34,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544612,INE19RI01016,TENNIND,B,,,,,Tenneco Clean Air India Limite,550.35,570.65,550.35,565.80,563.00,554.00,,565.35,,,19510,11009248.00,1700,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544613,INE12UR01024,UTLSOLAR,B,,,,,Fujiyama Power Systems Limited,305.10,309.40,299.00,303.20,303.20,302.35,,303.01,,,58262,17692489.00,1918,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544614,INE0ILV01024,CAPILLARY,B,,,,,Capillary Technologies India L,561.15,570.00,561.15,563.20,564.00,562.00,,565.50,,,1286,728615.00,80,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544615,INE1SPP01016,KSR,T,,,,,KSR Footwear Limited,34.54,34.80,34.00,34.24,34.80,34.26,,34.32,,,546,18813.00,11,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544616,INE0BUQ01012,GALLARD,M,,,,,Gallard Steel Limited,146.15,146.15,146.15,146.15,146.15,146.65,,146.15,,,6000,876900.00,4,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544617,INE606N01019,EXCELSOFT,B,,,,,Excelsoft Technologies Limited,94.34,94.34,91.10,92.86,92.86,90.71,,92.99,,,101754,9419827.00,662,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544618,INF754K01VY8,ESENSEX,B,,,,,Edelweiss Mutual Fund,77.25,77.25,77.21,77.21,77.21,76.95,,77.50,,,5,386.00,2,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544619,INE0QPI01025,SUDEEPPHRM,B,,,,,Sudeep Pharma Limited,694.85,698.65,669.00,679.40,679.40,680.65,,679.05,,,2146,1462704.00,178,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544620,INF740KA1WV7,MSCIADD,B,,,,,DSP Mutual Fund,28.74,28.74,28.74,28.74,28.74,29.04,,28.99,,,1,28.00,1,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544621,INE1U2R01013,SSMD,MT,,,,,SSMD AGROTECH INDIA LIMITED,71.50,71.50,71.50,71.50,71.50,71.19,,71.50,,,2000,143000.00,2,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544622,INE2KCE01013,KWIL,B,,,,,Kwality Walls (India) Limited,27.38,27.99,27.22,27.57,27.53,27.20,,27.49,,,571805,15756833.00,2850,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544623,INE0UH001016,MNFL,M,,,,,Mother Nutri Foods Limited,175.00,175.10,175.00,175.00,175.00,175.00,,175.00,,,3600,630120.00,3,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544624,INE0EOJ01014,KKSILK,M,,,,,K K SILK MILLS LIMITED,12.50,12.50,12.50,12.50,12.50,12.98,,12.50,,,3000,37500.00,1,F1,3000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544625,INE1BA901016,LOGICIEL,MT,,,,,Logiciel Solutions Limited,49.51,49.51,49.40,49.40,49.40,52.00,,49.40,,,2400,118686.00,4,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544626,INE1E4401010,EXATO,M,,,,,EXATO TECHNOLOGIES LIMITED,389.55,407.95,375.00,407.90,407.90,389.55,,407.90,,,20000,7719950.00,20,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544627,INE0VDK01019,PURPLEWAVE,M,,,,,PURPLE WAVE INFOCOM LIMITED,126.50,126.50,120.00,124.05,124.00,125.30,,124.05,,,24000,2983050.00,20,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544628,INE0RUY01012,ASTRONMULT,M,,,,,Astron Multigrain Limited,17.00,17.00,16.06,16.55,16.55,17.09,,16.55,,,12000,196540.00,5,F1,2000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544629,INE0W4D01018,RAVEL,M,,,,,Ravelcare Limited,190.05,207.95,190.05,201.50,201.50,187.05,,201.50,,,9000,1818700.00,9,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544631,INE985W01018,CNL,B,,,,,CREATIVE NEWTECH LIMITED,597.60,624.80,596.20,606.35,602.70,586.00,,607.80,,,89,53678.00,26,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544632,INE0VDM01015,MEESHO,B,,,,,Meesho Limited,181.25,187.00,176.80,179.55,179.55,180.75,,179.59,,,628621,114902026.00,6803,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544633,INE14UN01029,VIDYAWIRES,B,,,,,VIDYA WIRES LIMITED,85.01,91.88,84.80,87.58,87.58,82.92,,87.50,,,1967049,172967387.00,7637,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544634,INE947N01017,AEQUS,B,,,,,Aequs Limited,191.95,224.10,187.55,207.20,207.20,186.75,,207.17,,,1276076,272058068.00,9658,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544635,INE1CJB01013,LUXURY,M,,,,,Luxury Time Limited,72.60,72.60,65.05,65.82,65.05,69.90,,65.82,,,9600,648880.00,6,F1,1600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544637,INE0QZR01017,METHODHUB,M,,,,,Methodhub Software Limited,84.69,84.69,82.00,82.75,82.00,83.00,,82.75,,,9000,748932.00,15,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544638,INF194KB1KJ7,GOLDBND,E,,,,,Bandhan Mutual Fund,150.56,151.91,149.50,150.09,150.70,155.99,,150.19,,,1242,186211.00,90,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544639,INF194KB1KI9,SILVERBND,E,,,,,Bandhan Mutual Fund,238.95,244.97,238.95,240.28,239.20,237.45,,239.95,,,423,102659.00,38,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544641,INE1IE301018,KVTOYS,M,,,,,K. V. TOYS INDIA LIMITED,280.00,285.00,277.00,280.00,279.05,280.05,,280.00,,,7800,2186910.00,13,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544642,INE0E7301029,WAKEFIT,B,,,,,Wakefit Innovations Limited,144.55,146.20,142.65,145.35,145.20,142.15,,145.26,,,8853,1284683.00,431,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544643,INE10XK01019,PRODOCS,MT,,,,,PRODOCS SOLUTIONS LIMITED,203.00,203.50,201.40,201.40,201.40,212.00,,201.40,,,8000,1619700.00,8,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544644,INE02ZQ01018,CORONA,B,,,,,Corona Remedies Limited,1664.20,1692.00,1654.25,1685.95,1677.25,1632.25,,1686.30,,,1497,2506154.00,277,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544645,INE119201023,PARKHOSPS,B,,,,,PARK MEDI WORLD LIMITED,236.75,240.80,231.70,237.15,236.90,232.10,,236.88,,,123994,29414565.00,1222,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544646,INE0O9L01010,SHIPWAVES,MT,,,,,Shipwaves Online Limited,4.33,4.33,4.17,4.17,4.17,4.34,,4.17,,,20000,85000.00,2,F1,10000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544647,INE428V01029,NEPHROPLUS,B,,,,,Nephrocare Health Services Lim,533.80,544.75,533.80,538.60,536.50,531.15,,538.65,,,3221,1734835.00,206,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544648,INE1FHV01026,UNISEM,M,,,,,UNISEM AGRITECH LIMITED,58.00,58.00,58.00,58.00,58.00,55.90,,58.00,,,2000,116000.00,1,F1,2000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544654,INF740KA1WX3,SMALLADD,B,,,,,DSP Mutual Fund,16.13,16.81,16.13,16.72,16.71,16.51,,16.73,,,12706,213157.00,34,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544655,INF740KA1WW5,MIDCAPADD,B,,,,,DSP Mutual Fund,22.17,22.17,22.17,22.17,22.17,21.89,,22.15,,,850,18844.00,1,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544656,INE1E1V01017,HRS,MT,,,,,HRS ALUGLAZE LIMITED,216.35,230.50,216.35,230.30,230.10,226.50,,230.30,,,30000,6776580.00,17,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544657,INE14LM01012,PAJSON,MT,,,,,Pajson Agro India Limited,202.50,207.95,202.30,202.30,202.30,212.90,,202.30,,,9600,1950900.00,8,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544658,INE346A01027,ICICIAMC,A,,,,,ICICI Prudential Asset Managem,3320.55,3350.05,3256.00,3278.40,3278.40,3293.55,,3277.50,,,14210,46841839.00,1786,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544659,INE16QA01011,STANBIK,M,,,,,STANBIK AGRO LIMITED,30.00,30.00,30.00,30.00,30.00,29.00,,30.00,,,4000,120000.00,1,F1,4000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544660,INF769K01PZ5,TOP20,B,,,,,Mirae Asset Mutual Fund,8.72,8.77,8.70,8.75,8.76,8.66,,8.75,,,21678,189425.00,40,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544661,INF769K01PY8,DIVIDEND,B,,,,,Mirae Asset Mutual Fund,35.83,36.83,35.83,36.83,36.83,36.22,,36.90,,,1002,36553.00,4,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544662,INE0VI201010,SIMANDHAR,XT,,,,,SIMANDHAR IMPEX LIMITED,138.95,138.95,138.95,138.95,138.95,132.35,,138.95,,,1136,157847.00,7,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544663,INE1NQ501012,NEPLOG,M,,,,,NEPTUNE LOGITEK LIMITED,47.50,48.29,45.91,45.91,45.91,50.93,,45.91,,,8000,377670.00,8,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544664,INE987S01020,KSHINTL,B,,,,,KSH INTERNATIONAL LIMITED,644.55,689.45,642.00,680.35,682.50,633.65,,680.40,,,25528,17138626.00,1263,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544666,INE0V0W01025,GKSL,B,,,,,GUJARAT KIDNEY AND SUPER SPECI,113.00,119.65,112.90,115.30,114.60,112.40,,115.44,,,34778,4056739.00,718,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544667,INE1F9M01018,DACHEPALLI,M,,,,,Dachepalli Publishers Limited,70.85,71.00,64.25,70.74,71.00,68.35,,70.74,,,24000,1657380.00,14,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544668,INE0YJA01011,NANTA,MT,,,,,NANTA TECH LIMITED,412.95,425.60,412.95,425.60,425.60,405.35,,425.60,,,11400,4787310.00,9,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544669,INE0XLO01010,ADMACH,M,,,,,ADMACH SYSTEMS LIMITED,217.25,217.25,217.25,217.25,217.25,217.50,,217.25,,,600,130350.00,1,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544670,INE1IJQ01026,BAIKAKAJI,M,,,,,BAI-KAKAJI POLYMERS LIMITED,185.00,186.00,182.00,183.15,182.00,186.95,,183.15,,,56400,10304880.00,30,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544671,INE0X4A01013,ATIL,M,,,,,APOLLO TECHNO INDUSTRIES LIMIT,96.00,96.00,92.65,93.99,93.99,89.83,,93.99,,,6000,561940.00,6,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544672,INF2F0001370,TWCGOLDETF,E,,,,,The Wealth Company Mutual Fund,150.14,150.14,150.14,150.14,150.14,147.19,,149.54,,,1,150.00,1,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544674,INF740KA1XU7,NEXT50ADD,B,,,,,DSP Mutual Fund,70.75,70.86,70.55,70.86,70.86,70.26,,70.88,,,186,13167.00,4,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544675,INE1H1501013,GTIL,M,,,,,Gabion Technologies India Limi,63.90,64.00,61.50,61.50,61.50,61.51,,61.50,,,11200,704784.00,7,F1,1600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544676,INE0CNJ01010,YAJUR,M,,,,,YAJUR FIBRES LIMITED,51.65,52.80,50.35,50.95,50.95,51.71,,50.95,,,9600,493624.00,12,F1,800,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544677,INE0ZE201010,DEFRAIL,M,,,,,Defrail Technologies Limited,72.00,72.01,72.00,72.00,72.00,74.00,,72.00,,,4800,345616.00,3,F1,1600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544678,INE05XR01022,BHARATCOAL,B,,,,,BHARAT COKING COAL LIMITED,33.82,34.30,33.82,33.92,33.92,33.73,,33.91,,,1111735,37857834.00,3493,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544679,INE121R01077,AMAGI,B,,,,,Amagi Media Labs Limited,372.35,383.95,372.35,376.15,377.40,377.50,,377.35,,,4603,1739484.00,505,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544680,INE0S1B01014,NARMADESH,M,,,,,Narmadesh Brass Industries Lim,252.00,272.40,251.05,272.35,272.35,259.45,,272.35,,,3600,959940.00,14,F1,240,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544681,INE0WKY01013,INDOSMC,M,,,,,INDO SMC Limited,209.95,218.70,200.00,216.10,214.00,201.80,,216.10,,,160000,33621450.00,151,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544682,INE0U8P01015,GRERENEW,M,,,,,GRE Renew Enertech Limited,112.00,116.20,112.00,116.20,116.20,113.00,,116.20,,,10800,1238052.00,8,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544683,INE1D8001016,ARITAS,M,,,,,Aritas Vinyl Limited,15.96,16.98,15.47,15.55,15.50,16.20,,15.55,,,42000,665040.00,14,F1,3000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544684,INE1OOT01028,DIGILOGIC,M,,,,,DIGILOGIC SYSTEMS LIMITED,94.01,99.89,94.01,99.29,99.20,94.00,,99.29,,,56400,5535300.00,42,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544685,INE12UN01015,SHADOWFAX,B,,,,,SHADOWFAX TECHNOLOGIES LIMITED,152.95,157.50,151.80,156.10,156.10,150.75,,156.25,,,131368,20509300.00,2902,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544686,INE0UCL01011,SHAYONAENG,M,,,,,SHAYONA ENGINEERING LIMITED,128.00,128.00,126.00,127.95,127.95,128.90,,127.95,,,3000,381950.00,3,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544687,INE0JVH01012,HANNAH,M,,,,,Hannah Joseph Hospital Limited,75.50,75.50,75.50,75.50,75.50,72.51,,75.50,,,4000,302000.00,1,F1,2000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544688,INE0T1301023,KASTURI,M,,,,,KASTURI METAL COMPOSITE LIMITE,60.00,62.50,60.00,60.00,60.00,60.00,,60.00,,,24000,1457600.00,12,F1,2000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544693,INE163401016,KANISHK,M,,,,,KANISHK ALUMINIUM INDIA LIMITE,30.20,30.45,30.20,30.45,30.45,29.00,,30.45,,,4800,145360.00,3,F1,1600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544694,INE1KVQ01019,ANL,M,,,,,Accretion Nutraveda Limited,249.00,249.00,211.05,225.00,225.00,211.00,,225.00,,,12000,2684850.00,11,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544695,INE2B5L01011,MSAFE,M,,,,,Msafe Equipments Limited,133.25,143.90,133.25,143.70,143.70,133.25,,143.70,,,97000,13561200.00,81,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544699,INE501X01029,AYE,B,,,,,Aye Finance Limited,135.21,157.77,135.21,148.82,148.82,134.73,,148.44,,,1127924,166373033.00,12798,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544700,INE212S01015,FRACTAL,B,,,,,Fractal Analytics Limited,947.20,1003.60,944.00,972.15,969.90,946.70,,972.25,,,65807,64433291.00,2688,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544701,INF769K01QA6,HEALTHCARE,B,,,,,Mirae Asset Mutual Fund,19.05,19.08,19.00,19.05,19.02,18.68,,19.08,,,23425,446332.00,27,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544702,INE0OU201013,DCMSIL,T,,,,,DCM SHRIRAM INTERNATIONAL LIMI,61.51,64.65,61.51,62.79,62.80,62.62,,62.55,,,7617,474288.00,85,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544703,INE0OFM01015,DSFCL,B,,,,,DCM SHRIRAM FINE CHEMICALS LIM,23.83,25.63,23.83,24.90,24.90,25.03,,24.87,,,49484,1226588.00,619,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544704,INF769K01QB4,INFRA,B,,,,,Mirae Asset Mutual Fund,12.06,12.09,12.01,12.04,12.04,11.89,,12.04,,,3532,42490.00,17,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544705,INF769K01QC2,DEFENCE,B,,,,,Mirae Asset Mutual Fund,74.03,74.03,72.61,73.08,73.12,72.58,,73.07,,,17859,1304883.00,147,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544707,INE1W3Q01011,FIL,M,,,,,Fractal Industries Limited,222.00,222.00,207.00,210.00,208.00,215.00,,210.00,,,96600,21199980.00,62,F1,600,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544708,INE1O6P01016,YASHHTEJ,MT,,,,,Yashhtej Industries (India) Li,74.85,76.00,74.85,74.85,74.85,78.78,,74.85,,,104400,7819140.00,57,F1,1200,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544709,INE0P8B01020,GAUDIUMIVF,B,,,,,Gaudium IVF and Women Health L,127.01,129.50,123.20,128.18,128.18,124.44,,128.17,,,204108,25712590.00,2666,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544710,INE132201018,ACCORDTS,M,,,,,ACCORD TRANSFORMER & SWITCHGEA,65.00,65.00,62.00,62.24,62.15,61.91,,62.24,,,192000,12051180.00,61,F1,3000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544711,INE1C3F01018,KIAASA,M,,,,,KIAASA RETAIL LIMITED,48.20,48.20,45.70,46.10,46.00,48.10,,46.10,,,42000,1941040.00,37,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544716,INE19GK01015,SRTL,B,,,,,SHREE RAM TWISTEX LIMITED,50.23,50.67,49.15,50.30,50.40,49.34,,50.32,,,12187,606525.00,178,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544717,INE647U01026,CLEANMAX,B,,,,,Clean Max Enviro Energy Soluti,1043.65,1077.00,1043.30,1069.45,1072.00,1057.20,,1069.55,,,17110,18244971.00,1907,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544718,INE1RDG01013,PNGSREVA,B,,,,,PNGS Reva Diamond Jewellery Li,397.15,422.65,395.10,401.05,404.00,397.65,,400.85,,,40054,16396368.00,1534,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544719,INF209KC1670,ABSL10BANK,B,,,,,Aditya Birla Sun Life Mutual F,168.00,168.00,166.43,166.43,166.43,168.71,,167.40,,,170,28403.00,3,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544720,INE0UH301010,OMNI,B,,,,,Omnitech Engineering Limited,429.60,432.95,417.65,422.35,422.35,420.55,,422.43,,,46360,19687918.00,1415,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544721,INF666M01OD9,GROWWHOSPI,B,,,,,Groww Mutual Fund,48.81,49.24,48.00,49.21,49.21,48.04,,49.12,,,23707,1162436.00,136,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544722,INF200KB1AJ0,SBIMIDMOM,B,,,,,SBI Mutual Fund,62.45,62.45,61.30,62.04,62.05,61.55,,61.98,,,6758,419901.00,20,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544723,INE00XB01019,SEDEMAC,B,,,,,SEDEMAC MECHATRONICS LIMITED,1775.10,2042.20,1774.80,1889.20,1889.20,1722.05,,1891.40,,,70752,136261674.00,6735,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544724,INE1FEW01013,ELFIN,M,,,,,Elfin Agro India Limited,51.89,51.89,50.60,51.35,51.35,50.80,,51.35,,,12000,614520.00,4,F1,3000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544726,INE0J0B01017,KOTYARK,B,,,,,Kotyark Industries Limited,420.00,448.35,419.05,427.40,429.30,423.80,,427.15,,,6659,2855017.00,274,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544731,INE313L01016,RSL,B,,,,,RAJPUTANA STAINLESS LIMITED,136.75,136.75,131.35,133.45,134.00,132.25,,133.41,,,514478,68916560.00,850,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544732,INE0ADB01012,INNOVISION,B,,,,,Innovision Limited,326.25,332.05,326.25,330.60,330.25,328.95,,330.45,,,15876,5232136.00,446,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544733,INE713R01022,GSPCROP,B,,,,,GSP CROP SCIENCE LIMITED,420.90,437.30,414.00,415.35,414.00,412.65,,415.75,,,11577,4894949.00,577,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544734,INE2PB023011,RIIT,IF,,,,,Raajmarg Infra Investment Trus,110.47,111.10,110.26,110.62,110.70,110.52,,110.89,,,6931,766495.00,99,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544735,INE1TFS01019,NOVUS,M,,,,,Novus Loyalty Limited,175.00,176.80,166.00,168.10,168.20,178.85,,168.10,,,215000,36664500.00,155,F1,1000,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544736,INF336L01RX2,HSBCGOLD,E,,,,,HSBC Mutual Fund,131.50,131.50,129.11,131.49,131.49,131.43,,131.00,,,92,11976.00,11,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544737,INF769K01QV2,VALUE,B,,,,,Mirae Asset Mutual Fund,16.71,16.85,16.71,16.73,16.73,16.56,,16.75,,,25086,419188.00,4,F1,1,,,,,
2026-04-27,2026-04-27,CM,BSE,STK,544738,INE0R0M01014,SPML,MT,,,,,SPECIALITY MEDICINES LIMITED,345.80,345.80,345.80,345.80,345.80,329.35,,345.80,,,21000,7261800.00,19,F1,1000,,,,,
