TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-05,2026-03-05,CM,BSE,STK,543281,INE018401013,SUVIDHAA,B,,,,,Suvidhaa Infoserve Limited,2.80,3.01,2.71,2.94,2.94,2.83,,2.98,,,27558,79232.00,85,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543283,INE382M01027,UFBL,B,,,,,UNITED FOODBRANDS LIMITED,249.80,249.80,226.75,237.70,238.00,238.45,,235.15,,,3508,829519.00,109,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543284,INE0CPR01018,EKI,B,,,,,EKI Energy Services Limited,92.79,97.99,87.78,91.76,91.76,87.63,,91.76,,,60190,5612806.00,741,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543285,INE0CQ101015,RCAN,MT,,,,,Rajeshwari Cans Limited,24.11,24.11,24.10,24.11,24.11,22.97,,24.11,,,4000,96428.00,9,F1,400,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543286,INE0D9X01018,JETMALL,MT,,,,,Jetmall Spices and Masala Limi,30.51,30.51,30.51,30.51,30.51,31.00,,30.51,,,12000,366120.00,1,F1,6000,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543287,INE670K01029,LODHA,A,,,,,Lodha Developers Limited,932.75,932.75,902.00,916.20,923.35,912.05,,916.25,,,111032,102422795.00,2185,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543288,INE0FHS01024,DEEPINDS,B,,,,,Deep Industries Limited,355.20,367.05,344.60,352.60,355.05,353.75,,351.75,,,6614,2342506.00,358,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543290,INE0GGX23010,PGINVIT,IF,,,,,POWERGRID Infrastructure Inves,90.15,91.89,90.15,91.32,91.32,90.12,,91.39,,,173571,15820901.00,1269,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543291,INF769K01HF4,MAFANG,B,,,,,Mirae Asset Mutual Fund,157.60,157.60,157.60,157.60,157.60,154.98,,157.60,,,1502,236715.00,30,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543292,INF109KC1Q72,HEALTHIETF,B,,,,,ICICI Prudential Mutual Fund,151.76,153.26,150.83,152.61,151.68,152.07,,152.49,,,4827,732189.00,177,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543298,INE505Y01010,VINEETLAB,B,,,,,Vineet Laboratories Limited,31.81,32.00,30.81,31.99,32.00,31.61,,31.55,,,2435,76543.00,51,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543299,INE810G01011,SHYAMMETL,A,,,,,Shyam Metalics and Energy Limi,811.70,816.90,795.35,804.50,805.00,812.90,,805.85,,,9678,7772886.00,505,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543300,INE073K01018,SONACOMS,A,,,,,Sona BLW Precision Forgings Li,501.50,514.40,501.50,511.50,514.40,500.60,,510.95,,,28000,14251306.00,2051,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543306,INE021O01019,DODLA,A,,,,,Dodla Dairy Limited,1127.20,1135.95,1085.95,1092.60,1092.00,1127.10,,1093.90,,,1174,1292354.00,162,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543308,INE967H01025,KIMS,A,,,,,Krishna Institute of Medical S,706.35,714.00,693.50,703.70,701.10,706.35,,704.50,,,16943,11899245.00,875,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543311,INE0D6701023,IPL,B,,,,,India Pesticides Limited,153.75,155.00,152.50,154.00,154.60,152.90,,154.05,,,2405,369854.00,79,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543317,INE201P01022,GRINFRA,A,,,,,G R Infraprojects Limited,927.05,938.20,922.35,930.80,935.10,934.65,,932.05,,,566,526809.00,114,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543318,INE227W01023,CLEAN,A,,,,,Clean Science and Technology L,736.00,780.55,734.45,772.55,772.55,742.10,,772.85,,,29332,22320847.00,1989,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543320,INE758T01015,ETERNAL,A,,,,,Eternal Limited,244.90,244.90,234.00,240.30,240.30,240.70,,240.15,,,4183267,992302461.00,34802,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543321,INE0GK401011,TATVA,B,,,,,Tatva Chintan Pharma Chem Limi,1111.05,1135.00,1103.80,1129.95,1134.25,1103.60,,1131.50,,,2846,3189349.00,355,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543322,INE03Q201024,ALIVUS,A,,,,,ALIVUS LIFE SCIENCES LIMITED,909.70,911.30,896.30,908.85,906.90,909.60,,909.95,,,936,846003.00,141,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543323,INF769K01HI8,BFSI,B,,,,,Mirae Asset Mutual Fund,28.08,28.21,27.85,28.11,28.11,27.97,,28.13,,,15251,427154.00,136,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543325,INE645S01024,ROLEXRINGS,B,,,,,Rolex Rings Limited,125.05,126.70,122.40,125.25,126.25,124.55,,125.20,,,19458,2420829.00,369,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543326,INF109KC19V3,FMCGIETF,B,,,,,ICICI Prudential Mutual Fund,53.48,53.62,52.88,53.43,53.41,53.21,,53.44,,,64309,3414743.00,302,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543327,INE0GFE01026,EXXARO,B,,,,,Exxaro Tiles Limited,7.40,7.45,7.13,7.27,7.27,7.48,,7.23,,,14137,102241.00,178,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543328,INE08LI01020,KRSNAA,B,,,,,Krsnaa Diagnostics Limited,608.95,618.50,604.10,611.25,610.00,601.55,,611.35,,,3650,2233610.00,237,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543329,INE0H5O01029,WINDLAS,B,,,,,Windlas Biotech Limited,755.00,763.10,750.00,758.50,757.00,758.65,,755.15,,,768,581245.00,84,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543330,INE872J01023,DEVYANI,A,,,,,Devyani International Limited,119.20,120.45,115.00,117.50,117.50,118.70,,117.60,,,106366,12445234.00,1839,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543331,INE0CT101020,MOL,B,,,,,Meghmani Organics Limited,49.21,49.67,47.91,48.20,48.20,48.98,,48.21,,,75136,3666868.00,505,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543332,INE071N01016,EPIGRAL,A,,,,,Epigral Limited,857.10,863.15,838.00,856.85,850.85,857.00,,854.45,,,1941,1641717.00,237,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543333,INE290S01011,CARTRADE,A,,,,,CarTrade Tech Limited,1748.15,1835.00,1732.60,1778.50,1778.50,1748.15,,1778.30,,,18380,32743252.00,2102,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543334,INE118D01016,NUVOCO,A,,,,,Nuvoco Vistas Corporation Limi,303.15,309.15,302.90,306.15,305.00,306.60,,307.40,,,4107,1259594.00,322,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543335,INE852O01025,APTUS,A,,,,,Aptus Value Housing Finance In,230.25,231.70,227.15,228.55,231.50,228.45,,228.50,,,83023,19038150.00,1470,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543336,INE488A01050,CHEMPLASTS,B,,,,,Chemplast Sanmar Limited,223.70,226.40,214.00,221.10,222.00,223.65,,220.60,,,13457,2948757.00,475,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543341,INE647W01014,SHARPLINE,X,,,,,SHARPLINE BROADCAST LIMITED,12.01,12.40,12.01,12.07,12.23,12.16,,12.07,,,6266,75528.00,61,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543347,INF846K01Y96,AXISTECETF,B,,,,,Axis Mutual Fund,331.46,333.84,326.72,332.60,332.60,334.59,,330.44,,,97,32062.00,15,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543348,INF846K01Z12,AXISHCETF,B,,,,,Axis Mutual Fund,149.40,151.42,148.86,148.86,148.86,148.24,,151.78,,,125,18681.00,5,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543349,INE00FF01025,ACUTAAS,A,,,,,ACUTAAS CHEMICALS LIMITED,2121.75,2247.50,2121.75,2234.50,2246.00,2104.10,,2234.90,,,23332,51509895.00,2016,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543350,INE043W01024,VIJAYA,A,,,,,Vijaya Diagnostic Centre Limit,962.45,963.90,935.10,957.45,959.65,939.05,,959.85,,,3728,3535694.00,239,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543351,INE0GOA01018,NBL,MS,,,,,Naapbooks Limited,81.05,100.00,81.05,100.00,100.00,85.00,,100.00,,,39600,3591672.00,26,F1,1200,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543357,INF846K016C7,AXISCETF,B,,,,,Axis Mutual Fund,116.37,116.37,113.58,113.58,113.58,116.37,,116.14,,,15,1717.00,4,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543358,INE953O01021,SANSERA,A,,,,,Sansera Engineering Limited,2180.05,2245.00,2180.00,2233.40,2205.00,2169.00,,2233.70,,,12759,28264339.00,1397,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543363,INE0GAO01018,PREVEST,M,,,,,Prevest Denpro Limited,432.00,439.90,430.05,434.95,439.80,433.55,,434.95,,,4800,2084780.00,9,F1,200,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543364,INE0FW001016,MARKOLINES,B,,,,,Markolines Pavement Technologi,159.40,164.70,159.15,160.20,159.60,159.35,,160.20,,,103413,16838744.00,1074,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543365,INF769K01HP3,MASPTOP50,B,,,,,Mirae Asset Mutual Fund,70.28,70.28,70.27,70.28,70.28,69.40,,70.28,,,4304,302480.00,88,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543366,INE0DLM01024,SBLI,M,,,,,SBL Infratech Limited,35.60,39.89,34.35,35.10,35.10,37.80,,35.10,,,9600,343128.00,7,F1,1200,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543367,INE045601023,PARAS,A,,,,,Paras Defence and Space Techno,747.95,759.90,704.00,717.10,717.10,719.80,,717.15,,,929019,681174129.00,20175,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543373,INE0HLJ01013,SVRL,M,,,,,Shri Venkatesh Refineries Limi,249.00,249.00,240.00,243.60,240.00,242.00,,243.60,,,4500,1099300.00,8,F1,500,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543374,INE404A01024,ABSLAMC,A,,,,,Aditya Birla Sun Life AMC Limi,866.75,901.00,866.75,894.45,894.45,868.00,,892.60,,,26034,23127549.00,1690,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543376,INE0GD201014,SAMOR,B,,,,,Samor Reality Limited,70.15,70.15,69.80,69.80,69.80,69.09,,69.80,,,3,210.00,2,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543377,INE0CWK01019,ADISHAKTI,M,,,,,Adishakti Loha and Ispat Limit,13.17,13.17,13.17,13.17,13.17,14.63,,13.17,,,10000,131700.00,1,F1,10000,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543378,INE0H8H01019,CWD,MS,,,,,CWD Limited,322.00,326.00,314.00,321.00,321.00,320.90,,321.00,,,11500,3680525.00,15,F1,500,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543383,INF109KC1V42,CONSUMIETF,B,,,,,ICICI Prudential Mutual Fund,116.06,118.59,115.24,118.17,118.59,116.06,,117.07,,,1777,206003.00,39,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543384,INE388Y01029,NYKAA,A,,,,,FSN E-Commerce Ventures Limite,259.85,262.40,253.75,260.85,262.40,255.75,,260.80,,,223401,57245655.00,3096,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543386,INE02NC01014,FINOPB,B,,,,,Fino Payments Bank Limited,183.25,187.85,179.00,181.90,181.70,183.30,,181.80,,,16907,3093855.00,349,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543387,INE284S01014,SJS,A,,,,,S.J.S. Enterprises Limited,1667.40,1700.00,1600.00,1675.20,1669.95,1663.70,,1672.80,,,64914,104248426.00,656,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543388,INF740KA1QK2,EQUAL50ADD,B,,,,,DSP Mutual Fund,334.96,334.96,332.76,332.76,332.76,332.61,,337.87,,,162,54080.00,10,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543389,INE0D0K01022,SIGACHI,B,,,,,Sigachi Industries Limited,19.46,19.94,19.12,19.42,19.42,19.50,,19.37,,,258708,5009924.00,811,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543390,INE417T01026,POLICYBZR,A,,,,,PB Fintech Limited,1485.50,1516.00,1455.00,1475.15,1516.00,1477.55,,1472.85,,,19957,29536795.00,2277,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543391,INE07GA01011,SGFRL,M,,,,,Suyog Gurbaxani Funicular Rope,101.15,104.35,99.70,100.10,100.10,106.00,,100.10,,,20250,2037450.00,26,F1,750,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543396,INE982J01020,PAYTM,A,,,,,One 97 Communications Limited,1044.05,1065.00,1031.00,1052.05,1052.05,1045.05,,1052.90,,,73550,77050059.00,3579,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543397,INE806T01020,SAPPHIRE,A,,,,,Sapphire Foods India Limited,192.00,192.00,184.85,186.55,185.95,190.80,,186.60,,,7030,1315526.00,257,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543398,INE0I7C01011,LATENTVIEW,A,,,,,Latent View Analytics Limited,316.75,321.25,301.00,312.10,312.10,315.50,,312.50,,,122586,37638510.00,2671,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543399,INE144Z01023,TARSONS,B,,,,,Tarsons Products Limited,187.20,205.50,187.20,198.50,198.00,187.15,,201.00,,,37313,7291648.00,418,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543400,INE0JFE01012,OMNIPOTENT,M,,,,,Omnipotent Industries Limited,4.40,4.40,4.40,4.40,4.40,4.42,,4.40,,,2000,8800.00,1,F1,2000,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543401,INE0BJS01011,GOCOLORS,B,,,,,Go Fashion (India) Limited,305.55,306.40,299.55,303.80,303.10,305.60,,304.80,,,6878,2086087.00,261,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543410,INE07L501010,DMR,M,,,,,DMR ENGINEERING LIMITED,39.00,39.99,37.51,37.51,37.51,37.99,,37.51,,,17550,674290.00,9,F1,1950,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543411,INE106T01025,HITECH,B,,,,,HI-TECH PIPES LIMITED,82.17,83.67,79.94,81.17,80.20,81.69,,81.35,,,55808,4533168.00,545,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543412,INE575P01011,STARHEALTH,A,,,,,Star Health and Allied Insuran,457.05,464.00,455.80,459.60,460.30,459.35,,459.10,,,220413,101164944.00,1109,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543413,INE011K01018,TEGA,A,,,,,Tega Industries Limited,1670.10,1743.35,1670.10,1733.35,1736.70,1672.50,,1733.80,,,2439,4202535.00,312,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543414,INF769K01HS7,MAHKTECH,B,,,,,Mirae Asset Mutual Fund,22.85,23.41,22.85,23.37,23.37,23.28,,23.35,,,50492,1179226.00,621,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543415,INE463V01026,ANANDRATHI,A,,,,,Anand Rathi Wealth Limited,3138.00,3241.70,3138.00,3201.05,3220.35,3132.95,,3198.05,,,8638,27751398.00,951,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543416,INE761Y01019,ZODIAC,B,,,,,Zodiac Energy Limited,227.85,242.30,226.00,230.85,230.25,227.60,,231.50,,,1461,340481.00,198,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543417,INE0CLI01024,RATEGAIN,A,,,,,RateGain Travel Technologies L,478.15,483.60,461.15,477.45,480.90,476.85,,479.05,,,13764,6502221.00,655,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543419,INE217L01019,SHRIRAMPPS,B,,,,,Shriram Properties Limited,75.20,77.98,74.51,76.86,76.86,75.20,,76.52,,,456587,34177606.00,248,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543420,INE982V01025,JETFREIGHT,T,,,,,Jet Freight Logistics Limited,18.51,18.51,17.51,18.00,18.35,18.15,,18.15,,,1823,32669.00,21,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543425,INE0BV301023,MAPMYINDIA,A,,,,,C.E. Info Systems Limited,1000.50,1011.00,995.50,1004.80,1001.10,1008.15,,1004.40,,,4363,4370103.00,477,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543426,INE317I01021,METROBRAND,A,,,,,Metro Brands Limited,986.20,996.20,973.40,988.70,990.00,991.75,,985.70,,,3059,3012494.00,1189,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543427,INE804L01022,MEDPLUS,A,,,,,Medplus Health Services Limite,822.70,837.20,818.05,831.55,834.40,816.35,,830.55,,,4364,3607133.00,385,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543428,INE0IX101010,DATAPATTNS,A,,,,,Data Patterns (India) Limited,3130.00,3416.10,3122.90,3360.10,3360.10,3123.00,,3359.25,,,120473,398903530.00,9112,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543433,INE0GSL01024,HPAL,B,,,,,HP Adhesives Limited,34.55,34.78,33.97,34.12,34.02,33.89,,34.52,,,3081,105365.00,47,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543434,INE07RO01027,SUPRIYA,A,,,,,Supriya Lifescience Limited,619.40,630.85,615.45,624.50,625.90,619.35,,624.25,,,1868,1160478.00,166,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543437,INF247L01AU3,MONQ50,B,,,,,Motilal Oswal Mutual Fund,94.55,96.95,92.22,95.09,95.08,94.59,,95.09,,,11410,1085874.00,232,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543438,INF740KA1QL0,MIDQ50ADD,B,,,,,DSP Mutual Fund,234.02,234.68,231.18,234.52,233.35,232.30,,234.34,,,108,25113.00,9,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543440,INF740KA1CL0,NIFTYADD,B,,,,,DSP Mutual Fund,256.98,260.50,256.56,260.11,260.30,256.42,,259.97,,,3405,882575.00,61,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543441,INE925R01014,CMSINFO,A,,,,,CMS Info Systems Limited,300.00,302.85,296.60,301.25,301.75,299.95,,301.00,,,18568,5556312.00,542,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543442,INE977Y01011,BCONCEPTS,B,,,,,Brand Concepts Limited,239.60,270.00,227.20,229.05,228.35,225.70,,228.60,,,1726,421796.00,103,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543449,INE02WG01024,WEL,B,,,,,WONDER ELECTRICALS LIMITED,138.40,140.00,135.00,138.20,138.20,135.95,,138.85,,,4128,567743.00,51,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543450,INF109KC10V2,AUTOIETF,B,,,,,ICICI Prudential Mutual Fund,27.88,28.30,27.73,28.17,28.18,27.69,,28.20,,,31553,883136.00,127,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543451,INE583L01014,AGSTRA,Z,,,,,AGS TRANSACT TECHNOLOGIES LIMI,3.21,3.30,3.10,3.25,3.25,3.26,,3.26,,,49176,156607.00,142,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543452,INF109KC1Y56,SILVERIETF,E,,,,,ICICI Prudential Mutual Fund,261.94,264.91,251.31,258.97,259.35,265.58,,259.02,,,540167,139885824.00,6470,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543453,INE0KA601012,ALKOSIGN,M,,,,,ALKOSIGN LIMITED,68.00,68.00,68.00,68.00,68.00,68.00,,68.00,,,1125,76500.00,1,F1,1125,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543454,INF769K01IB1,MAKEINDIA,B,,,,,Mirae Asset Mutual Fund,155.80,157.64,155.80,157.17,157.48,154.25,,156.95,,,1696,265738.00,31,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543458,INE699H01024,AWL,A,,,,,AWL AGRI BUSINESS LIMITED,180.25,183.80,177.00,178.85,178.85,179.65,,178.85,,,66210,11812124.00,1570,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543461,INE0JNA01014,SSTL,M,,,,,Safa Systems & Technologies Li,17.66,17.66,17.66,17.66,17.66,18.58,,17.66,,,10000,176600.00,2,F1,5000,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543462,INE060X01034,DEVIT,B,,,,,DEV INFORMATION TECHNOLOGY LIM,29.90,29.90,25.87,26.06,25.90,27.57,,26.17,,,15127,409643.00,178,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543463,INE825V01034,MANYAVAR,A,,,,,Vedant Fashions Limited,371.90,392.20,361.00,386.45,380.35,371.70,,387.60,,,194101,72861263.00,2137,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543464,INE0JSJ01014,SPITZE,MT,,,,,Maruti Interior Products Limit,205.30,205.30,200.05,204.00,204.00,205.25,,204.00,,,6000,1224850.00,6,F1,1000,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543465,INF247L01BK2,MOMOMENTUM,B,,,,,Motilal Oswal Mutual Fund,61.39,62.61,61.08,62.44,62.61,60.98,,62.04,,,890,55178.00,19,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543470,INE728Z01015,SOFTTECH,B,,,,,SoftTech Engineers Limited,271.95,271.95,271.95,271.95,271.95,266.75,,273.20,,,5,1359.00,1,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543471,INF209KB19F6,SILVER,E,,,,,Aditya Birla Sun Life Mutual F,259.05,265.06,251.35,258.69,258.69,265.70,,258.81,,,283938,73757666.00,3957,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543472,INF209KB11D8,TECH,B,,,,,Aditya Birla Sun Life Mutual F,32.20,32.95,32.20,32.87,32.83,33.03,,32.63,,,501,16289.00,27,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543473,INF209KB10C2,HEALTHY,B,,,,,Aditya Birla Sun Life Mutual F,14.67,15.45,14.67,15.23,15.35,15.05,,15.30,,,20473,311288.00,124,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543474,INF209KB19D1,BSLNIFTY,B,,,,,Aditya Birla Sun Life Mutual F,27.84,29.00,27.84,28.86,29.00,28.56,,28.87,,,33691,966740.00,693,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543480,INF109KC14A8,GSEC5IETF,F,,,,,ICICI Prudential Mutual Fund,64.70,64.70,64.46,64.70,64.70,64.70,,64.65,,,55,3553.00,3,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543481,INF769K01IC9,MIDCAPETF,B,,,,,Mirae Asset Mutual Fund,21.64,21.83,21.49,21.75,21.78,21.43,,21.76,,,244166,5271531.00,363,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543482,INE0KCE01017,EUREKAFORB,A,,,,,Eureka Forbes Limited,465.80,465.80,425.60,436.40,434.45,444.70,,435.65,,,26595,11543069.00,886,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543489,INE079J01017,GATEWAY,B,,,,,Gateway Distriparks Limited,55.92,57.43,55.86,56.95,57.43,55.92,,57.08,,,17530,993713.00,330,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543490,INE0CU601026,GMRP&UI,A,,,,,GMR Power and Urban Infra Limi,108.55,111.60,107.05,109.90,107.50,108.25,,109.95,,,609725,66514406.00,2006,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543498,INE0FS801015,MSUMI,A,,,,,Motherson Sumi Wiring India Li,41.40,41.81,40.58,41.56,41.73,41.35,,41.56,,,338209,13937437.00,5686,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543499,INE0K1401020,ACHYUT,B,,,,,Achyut Healthcare Limited,5.25,5.31,5.15,5.20,5.20,5.31,,5.20,,,181388,939680.00,140,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543500,INE0JVD01011,EVOQ,M,,,,,Evoq Remedies Limited,2.96,2.96,2.87,2.89,2.87,2.95,,2.89,,,24000,69920.00,6,F1,4000,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543501,INF247L01BL0,MOLOWVOL,B,,,,,Motilal Oswal Mutual Fund,37.50,37.50,37.26,37.30,37.30,37.50,,37.51,,,35,1307.00,4,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543512,INE652Z01017,AVROIND,B,,,,,Avro India Limited,142.00,142.00,133.10,135.00,135.90,138.00,,135.50,,,592,81005.00,36,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543513,INE0GIU01018,UMAEXPORTS,B,,,,,Uma Exports Limited,25.93,26.45,24.57,24.89,24.57,24.90,,24.60,,,2396,60973.00,106,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543514,INE0IQ001011,VERANDA,B,,,,,Veranda Learning Solutions Lim,169.95,171.30,162.05,168.25,168.75,168.30,,167.50,,,17134,2839698.00,275,F1,1,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543515,INE0KPY01017,SEML,M,,,,,Sunrise Efficient Marketing Li,71.50,73.90,68.22,68.22,68.22,71.81,,68.22,,,106500,7433081.00,122,F1,375,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543516,INE0K5F01014,DHYAANITR,M,,,,,DHYAANI TRADEVENTTURES LIMITED,7.21,7.21,6.84,6.84,6.84,7.20,,6.84,,,291200,1997884.00,25,F1,2800,,,,,
2026-03-05,2026-03-05,CM,BSE,STK,543517,INE00EV01017,HARIOMPIPE,B,,,,,Hariom Pipe Industries Limited,365.35,365.35,348.00,350.60,354.10,351.20,,351.60,,,8029,2836815.00,250,F1,1,,,,,
