TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-15,2026-04-15,CM,BSE,STK,890235,IN9788D01014,BCCPP,X,,,,,BCC Fuba India Ltd.,89.80,94.50,89.80,93.57,93.57,86.03,,93.57,,,9680,899165.00,48,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,890236,IN90I0M01014,PRABHAPP,B,,,,,Prabha Energy Limited,52.26,57.12,51.61,56.03,55.50,57.16,,55.85,,,25522,1376229.00,125,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935514,INE134E07588,760PFCL35,F,,,,,PFC-7.60%-3B-17-10-35-BOND,1190.00,1190.00,1190.00,1190.00,1190.00,1195.00,,1190.00,,,78,92820.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935582,INE906B07EI0,735NHAI31,F,,,,,NHAI-7.35%-11-1-31-TAXFREENCD,1077.00,1077.00,1077.00,1077.00,1077.00,1076.43,,1077.00,,,1500,1615500.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935584,INE906B07EJ8,76NHAI31,F,,,,,NHAI-7.6%-11-1-31-TAXFREENCD,1092.50,1093.00,1092.50,1093.00,1093.00,1090.00,,1091.09,,,453,495054.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935690,INE261F07032,764NABAR31,F,,,,,NABARD-7.64%-23-3-31-NCDS,1089.01,1090.00,1089.01,1090.00,1090.00,1089.01,,1090.83,,,155,168851.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935752,INE774D08MA6,9MMFSL26,F,,,,,MMFSL-9%-6-6-26-NCD,1073.00,1073.00,1072.00,1073.00,1073.00,1070.60,,1073.00,,,109,116949.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935760,INE774D08MG3,MMFSL26A,F,,,,,MMFSL-6-6-26-NCD,2321.63,2321.63,2321.63,2321.63,2321.63,2320.00,,2321.63,,,25,58040.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935786,INE530L07210,957NIDO26,F,,,,,NIDO-9.57%-19-7-26-NCD,986.00,986.00,986.00,986.00,986.00,995.00,,1007.80,,,5,4930.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,935868,INE148I08256,915SCL26,F,,,,,SCL-9.15%-26-9-26-NCDS,1010.10,1130.25,1010.10,1040.00,1040.00,1036.00,,1035.50,,,378,419640.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936236,INE721A07NX5,94SFL28,F,,,,,SFL-9.40%-12-7-28-NCD,1100.49,1100.49,1096.55,1096.55,1096.55,1089.00,,1096.55,,,205,225373.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936252,INE804I078Y8,943ECL28,F,,,,,EFL-9.43%-6-8-28-NCD,999.00,999.00,998.00,998.00,998.00,998.00,,996.50,,,114,113786.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936254,INE804I079Y6,985ECL28,F,,,,,EFL-9.85%-6-8-28-NCD,1048.01,1048.01,1048.01,1048.01,1048.01,1052.90,,1045.01,,,525,550205.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936294,INE306N08292,910TCAP28,F,,,,,TCAP-9.10%-27-9-28-NCD,1065.01,1065.01,1065.01,1065.01,1065.01,1084.00,,1065.01,,,2,2130.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936398,INE804IA7014,1015ECL29,F,,,,,EFL-10.15%-4-1-29-NCD,1018.00,1018.00,1018.00,1018.00,1018.00,1002.00,,1019.98,,,25,25450.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936412,INE774D07SW9,93MMFSL27,F,,,,,MMFSL-9.3%-18-1-27-NCD,1010.95,1010.95,1010.95,1010.95,1010.95,1010.95,,1010.95,,,15,15164.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936476,INE866I08279,10IIFL29,F,,,,,IFL-10%-7-2-29-NCD,785.00,785.00,785.00,785.00,785.00,981.01,,1021.30,,,100,78500.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936532,INE027E07998,898LTF29,F,,,,,LTF-8.98%-13-3-29-NCD,1074.90,1074.90,1065.00,1067.50,1065.00,1056.25,,1067.50,,,5,5354.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936722,INE804IA7139,995ECL29A,F,,,,,EFL-9.95%-23-5-29-NCD,999.00,999.00,979.00,979.00,979.00,994.99,,979.00,,,336,332664.00,6,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936959,INE360T07082,MHFLZC26,F,,,,,MHFL-ZC-7-9-26-NCD,1910.00,1910.00,1900.01,1900.01,1900.01,1912.00,,1900.01,,,88,167580.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,936975,INE804IA7246,995ECL29,F,,,,,ECL-9.95%-28-11-29-NCD,995.00,995.00,995.00,995.00,995.00,990.00,,995.00,,,161,160195.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937037,INE414G07EG8,MFLZC27B,F,,,,,MFL-ZC-27-6-27-NCD,1765.22,1765.22,1765.22,1765.22,1765.22,1840.00,,1765.22,,,200,353044.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937053,INE033L07GS6,81TCHF28,F,,,,,TCHF-8.1%-14-1-28-NCD,1055.00,1055.00,1055.00,1055.00,1055.00,1005.00,,1055.00,,,43,45365.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937129,INE101Q07615,MMLZC27,F,,,,,MML-ZC-17-3-27-NCD,1764.00,1764.00,1764.00,1764.00,1764.00,1800.00,,1764.00,,,2,3528.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937369,INE134E07AL5,682PFCL31,F,,,,,PFCL-6.82%-22-1-31-NCD,969.00,969.00,969.00,969.00,969.00,969.00,,969.00,,,160,155040.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937373,INE134E07AN1,7PFCL31,F,,,,,PFCL-7%-22-1-31-NCD,987.00,999.00,987.00,995.00,995.00,997.00,,995.00,,,700,693450.00,11,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937383,INE134E07AS0,695PFCL36,F,,,,,PFCL-6.95%-22-1-36-NCD,950.00,950.00,950.00,950.00,950.00,1000.00,,950.00,,,20000,19000000.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937419,INE549K08194,MFLZC27C,F,,,,,MFL-ZC-29-1-27-NCD,1561.00,1572.00,1560.10,1572.00,1572.00,1571.00,,1572.00,,,60,93880.00,6,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937453,INE530B08094,10IIFL28A,F,,,,,IFL-10%-24-6-28-NCD,996.00,996.00,989.99,989.99,989.99,998.25,,990.64,,,127,125801.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937455,INE530B08102,96IIFL28A,F,,,,,IFL-9.6%-24-6-28-NCD,995.00,995.00,994.90,995.00,995.00,999.96,,995.35,,,847,842761.00,15,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937469,INE414G07FV4,MFLVI31F,F,,,,,MFL-VI-20-4-31-NCD,992.00,992.00,992.00,992.00,992.00,992.00,,992.00,,,300,297600.00,6,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937501,INE532F07CA6,930EFSL31,F,,,,,EFSL-9.30%-29-4-31-NCD,951.30,990.00,951.30,980.00,980.00,1005.00,,980.00,,,100,98063.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937537,INE219X07264,82IGT31,F,,,,,IGT-8.2%-6-5-31-INVIT-NCD,1090.00,1090.00,1090.00,1090.00,1090.00,1090.00,,1090.00,,,80,87200.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937619,INE477L08147,10IIFL28,F,,,,,IHFL-10%-3-11-28-NCD,1041.80,1041.80,1041.80,1041.80,1041.80,1041.80,,1043.43,,,10,10418.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937621,INE477L08154,96IIFL28,F,,,,,IHFL-9.60%-3-11-28-NCD,998.00,999.00,996.10,999.00,999.00,997.78,,999.07,,,653,651604.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937633,INE532F07CG3,955EFSL26A,F,,,,,EFSL-9.55%-10-9-26-NCD,1043.51,1043.51,1043.51,1043.51,1043.51,1050.03,,1043.51,,,47,49044.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937639,INE532F07CJ7,97EFSL31,F,,,,,EFSL-9.70%-10-9-31-NCD,1002.20,1002.20,1002.20,1002.20,1002.20,999.50,,1002.20,,,754,755658.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937681,INE148I07KP6,975SCL28,F,,,,,SCL-8.89%-24-9-26-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,975.00,,995.00,,,56,56000.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937703,INE403Q07CD1,KFLZC28B,F,,,,,KSFL-ZC-29-9-28-NCD,1510.40,1510.40,1510.40,1510.40,1510.40,1469.00,,1510.40,,,231,348902.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937721,INE530B07161,842IIFL26,F,,,,,IIFL-8.42%-14-10-26-NCD,983.16,983.16,983.16,983.16,983.16,994.98,,985.08,,,66,64888.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937799,INE532F07CQ2,915EFSL26A,F,,,,,EFSL-9.15%-28-12-26-NCD,995.00,995.00,995.00,995.00,995.00,990.00,,995.00,,,5,4975.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937805,INE532F07CT6,93EFSL31A,F,,,,,EFSL-9.30%-28-12-31-NCD,960.00,966.96,960.00,966.94,966.94,966.98,,966.94,,,28,26921.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,937939,INE403Q07CO8,10KFIL27,F,,,,,KFIL-10-17-4-27-NCD,997.00,997.00,997.00,997.00,997.00,990.00,,997.00,,,590,588230.00,6,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938005,INE530L07509,930NIDO32,F,,,,,NIDO-9.30%-29-4-32-NCD,983.00,983.00,983.00,983.00,983.00,985.00,,983.00,,,102,100266.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938011,INE414G07GE8,MFLII27B,F,,,,,MFL-II-5-5-27-NCD,961.15,995.00,961.15,995.00,995.00,985.80,,995.00,,,167,164439.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938073,INE414G07GP4,MFLV29,F,,,,,MFL-23-6-29-NCD,1074.95,1074.95,1074.95,1074.95,1074.95,1075.00,,1074.95,,,367,394506.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938111,INE523L07744,953NWIL32,F,,,,,NWIL-9.53%-15-7-32-NCD,992.00,992.00,992.00,992.00,992.00,992.00,,992.00,,,202,200384.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938123,INE403Q07CU5,95KFL26,F,,,,,KFL-9.5%-10-8-26-NCD,985.21,985.21,985.21,985.21,985.21,995.00,,985.21,,,872,859103.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938214,INE532F07DC0,975EFSL27,F,,,,,EFSL-9.75%-20-10-27-NCD,1030.80,1030.80,1030.80,1030.80,1030.80,1022.40,,1030.80,,,100,103080.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938218,INE532F07DD8,965EFSL32,F,,,,,EFSL-9.65%-20-10-32-NCD,980.00,980.00,980.00,980.00,980.00,980.00,,980.00,,,9,8820.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938220,INE532F07DE6,1010EFSL32,F,,,,,EFSL-10.10%-20-10-32-NCD,996.50,996.50,996.50,996.50,996.50,996.50,,996.50,,,10,9965.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938222,INE0H7R07017,79NHIT35,F,,,,,NHIT-25-10-35-INVIT,304.50,304.50,304.50,304.50,304.50,308.00,,306.38,,,350,106575.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938224,INE0H7R07025,79NHIT40,F,,,,,NHIT-25-10-40-INVIT,315.25,315.25,315.25,315.25,315.25,308.50,,315.25,,,30,9457.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938290,INE414G07HE6,775MFL27,F,,,,,MFL-7.75%-23-12-27-NCD,982.00,982.00,982.00,982.00,982.00,890.00,,982.00,,,50,49100.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938336,INE051307AE2,CCILZC29,F,,,,,CCIL-ZC-9-3-29-NCD,1320.00,1320.00,1313.99,1313.99,1313.99,1314.00,,1313.99,,,444,583419.00,8,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938366,INE532F07DJ5,1010EFS28A,F,,,,,EFSL-10.10%-20-1-28-NCD,999.11,999.11,999.11,999.11,999.11,1008.99,,999.11,,,4,3996.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938368,INE532F07DG1,EFSLZC28,F,,,,,EFSL-Zero Coupon-20-1-28-NCD,1355.00,1355.00,1321.41,1321.41,1321.41,1335.80,,1321.41,,,320,433566.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938370,INE532F07DH9,10EFSL33B,F,,,,,EFSL-10%-20-1-33-NCD,990.00,990.00,986.50,988.00,988.00,991.00,,988.00,,,149,147142.00,11,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938372,INE532F07DI7,1045EFS33A,F,,,,,EFSL-10.45%-20-1-33-NCD,1008.99,1009.00,1008.99,1009.00,1009.00,985.00,,1009.00,,,110,110989.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938382,INE530B07310,865IIFL28,F,,,,,IIFL-8.65%-25-1-28-NCD,990.00,992.00,990.00,992.00,992.00,992.00,,991.00,,,780,773485.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938394,INE321N07293,10IFSL26,F,,,,,IFSL-10.00%-2-5-26-NCD,1020.80,1020.80,1020.80,1020.80,1020.80,1002.00,,1020.80,,,100,102080.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938436,INE414G07HM9,785MFL28,F,,,,,MFL-7.85%-10-4-28-NCD,995.00,995.00,995.00,995.00,995.00,995.00,,995.00,,,185,184075.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938512,INE244L07523,890SFIL23A,F,,,,,SFIL-10.03%-25-4-28-NCD,576.00,576.00,576.00,576.00,576.00,480.00,,535.50,,,3,1728.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938524,INE532F07DT4,967EFSL28,F,,,,,EFSL-9.67%-27-4-28-NCD,972.00,972.00,972.00,972.00,972.00,990.05,,972.00,,,5,4860.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938530,INE532F07DX6,10EFSL33,F,,,,,EFSL-10%-27-4-33-NCD,989.99,990.00,989.00,989.89,989.89,985.00,,989.89,,,1345,1331345.00,20,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938532,INE532F07DY4,1045EFS33B,F,,,,,EFSL-10.45%-27-4-33-NCD,992.00,992.00,980.00,980.68,992.00,987.50,,980.68,,,128,126376.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938550,INE414G07HY4,775MFL2026,F,,,,,MFL-7.75%-3-6-26-NCD,1010.00,1010.00,1010.00,1010.00,1010.00,998.80,,1010.00,,,100,101000.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938562,INE414G07IE4,MFL28,F,,,,,MFL-3-6-28-NCD,1240.10,1240.10,1240.10,1240.10,1240.10,1248.00,,1240.10,,,3,3720.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938566,INE549K07CE2,865MFL26A,F,,,,,MFL-8.65%-2-11-26-NCD,984.21,984.21,984.21,984.21,984.21,990.00,,984.21,,,3,2952.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938584,INE121A07QW3,830CIFC26,F,,,,,CIFCL-8.30%-4-6-26-NCD,1077.00,1077.00,1077.00,1077.00,1077.00,1071.99,,1077.25,,,465,500805.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938604,INE302E07565,1025SFL28,F,,,,,SFL-10.25%-8-5-28-NCD,988.00,988.00,988.00,988.00,988.00,990.00,,988.00,,,89,87932.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938608,INE302E07532,SFL30,F,,,,,SFL-08-06-30-NCD,1175.00,1175.00,1172.00,1172.00,1172.00,1175.00,,1172.00,,,51,59837.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938632,INE530B07385,865IFL28,F,,,,,IFL-8.65%-18-6-28-NCD,981.00,988.50,981.00,986.00,986.00,978.20,,985.50,,,2351,2320354.00,11,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938634,INE530B07377,9IIFL28,F,,,,,IIFL-9%-28-6-28-NCD,1041.55,1041.55,1041.55,1041.55,1041.55,1046.80,,1041.55,,,340,354127.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938636,INE530B07369,IIFLZC28B,F,,,,,IFL-ZC-28-6-28-NCD,1213.00,1213.00,1213.00,1213.00,1213.00,1229.00,,1215.10,,,400,485200.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938644,INE342T07387,1050NFL26,F,,,,,NFL-10.50%-18-7-26-NCD,1003.00,1003.00,1002.00,1002.00,1002.00,1004.00,,1004.00,,,5,5012.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938652,INE532F07EC8,92EFSL26,F,,,,,EFSL-9.20%-21-7-26-NCD,988.68,988.68,988.68,988.68,988.68,998.99,,988.68,,,3,2966.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938654,INE532F07ED6,96EFSL26,F,,,,,EFSL-9.60%-21-7-26-NCD,1065.80,1065.80,1065.80,1065.80,1065.80,1063.80,,1065.80,,,93,99119.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938658,INE532F07EG9,967EFS28,F,,,,,EFSL-9.67%-21-7-28-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,290,290000.00,4,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938702,INE134E07CH9,753PFCL33,F,,,,,PFC-7.53%-1-8-33-NCD,1020.00,1040.00,1020.00,1040.00,1040.00,1015.00,,1040.00,,,300,309000.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938706,INE134E07CK3,755PFCL38,F,,,,,PFC-7.55%-1-8-38-NCD,905.00,905.00,905.00,905.00,905.00,1059.00,,905.00,,,10,9050.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938742,INE741K07579,970CAGL28,F,,,,,CAGL-9.70%-7-9-28-NCD,1022.00,1022.00,1022.00,1022.00,1022.00,1115.00,,1028.00,,,1,1022.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938816,INE148I07PY7,990SCL26,F,,,,,SCL-9.90%-26-9-26-NCD,368.99,368.99,368.99,368.99,368.99,335.00,,368.99,,,1,368.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938850,INE148I07PV3,888SCL25E,F,,,,,SCL-10.25%-26-9-33-NCD,900.00,900.00,900.00,900.00,900.00,860.00,,900.00,,,53,47700.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938874,INE414G07IN5,8MFLTD26,F,,,,,MFLTD-8%-4-10-26-NCD,1023.20,1025.10,1023.20,1025.10,1025.10,1029.00,,1025.10,,,25,25581.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938882,INE860H07IQ0,8ABCL26,F,,,,,ABCL-8%-9-10-26-NCD,1028.00,1029.00,1028.00,1028.01,1028.01,1028.80,,1030.00,,,489,502894.00,9,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938898,INE532F07EQ8,920EFSL26A,F,,,,,EFSL-9.20%-26-10-26-NCD,982.35,982.35,982.35,982.35,982.35,999.00,,982.35,,,35,34382.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,938912,INE532F07EK1,1045EFSL33,F,,,,,EFSL-10.45%-26-10-33-NCD,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,,1020.00,,,105,107100.00,9,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939148,INE03W107249,965ARKA26,F,,,,,AFL-9.65%-27-12-26-NCD,905.40,1008.00,882.76,1008.00,1008.00,1000.00,,1008.00,,,600,568468.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939152,INE03W107223,10ARKA28,F,,,,,AFL-10%-27-12-28-NCD,1042.00,1042.00,1042.00,1042.00,1042.00,1042.00,,1042.00,,,25,26050.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939164,INE403Q07ED7,10KFL28,F,,,,,KFL-10%-17-1-28-NCD,975.00,975.00,963.00,963.00,963.00,997.00,,963.00,,,100,96384.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939182,INE248U07ES6,926ONE29,F,,,,,360OPL-9.26%-18-1-29-NCD,1003.00,1003.00,1002.99,1002.99,1002.99,1003.99,,1002.99,,,19,19056.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939194,INE532F07EX4,EFSL27A,F,,,,,EFSL-29-1-27-NCD,1200.00,1200.00,1200.00,1200.00,1200.00,1200.00,,1200.00,,,98,117600.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939200,INE532F07FA9,EFSL29,F,,,,,EFSL-29-1-29-NCD,1186.80,1186.80,1186.80,1186.80,1186.80,1186.80,,1186.80,,,10,11868.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939202,INE532F07FB7,10EFSL34,F,,,,,EFSL-10%-29-1-34-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,,1000.00,,,3,3000.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939206,INE414G07IW6,825MFL27,F,,,,,MFL-8.25%-25-1-27-NCD,998.00,998.00,998.00,998.00,998.00,998.00,,998.00,,,3,2994.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939236,INE549K07DG5,935MFL29,F,,,,,MFL-9.35%-31-1-29-NCD,1000.00,1000.00,1000.00,1000.00,1000.00,999.00,,1000.00,,,100,100000.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939240,INE549K07DE0,950MFL27A,F,,,,,MFL-9.50%-31-1-27-NCD,1010.00,1017.20,1010.00,1017.20,1017.20,996.20,,1017.20,,,25,25322.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939260,INE0BUS07AS7,1075IML27,F,,,,,IML-10.75%-15-2-27-NCD,1005.00,1005.00,1005.00,1005.00,1005.00,1000.00,,1005.00,,,47,47235.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939299,INE530L07715,10NIDO27,F,,,,,NIDO-10%-1-3-27-NCD,1005.80,1005.80,1005.80,1005.80,1005.80,1005.80,,1005.80,,,120,120696.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939335,INE342T07460,1065NFL27,F,,,,,NFL-10.65%-13-3-27-NCD,1015.00,1015.00,1015.00,1015.00,1015.00,1000.00,,1014.39,,,2,2030.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939407,INE532F07FK8,920EFSL27A,F,,,,,EFSL-9.20%-29-4-27-NCD,987.00,993.00,981.20,992.80,992.80,993.80,,992.80,,,1000,988650.00,12,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939423,INE532F07FN2,967EFSL29A,F,,,,,EFSL-9.67%-29-4-29-NCD,994.50,994.50,990.50,990.53,990.50,998.80,,990.53,,,102,101038.00,3,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939437,INE532F07FD3,10EFSL34A,F,,,,,EFSL-10%-29-4-34-NCD,1001.00,1001.00,1001.00,1001.00,1001.00,1014.00,,1001.00,,,28,28028.00,2,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939445,INE549K07DY8,915MFCL27,F,,,,,MFCL-9.15%-30-6-27-NCD,990.00,990.00,979.50,981.25,981.25,990.00,,981.25,,,200,196306.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939449,INE549K07DU6,955MFCL30,F,,,,,MFCL-9.55%-30-4-30-NCD,1002.00,1002.00,1002.00,1002.00,1002.00,999.95,,1002.00,,,20,20040.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939467,INE549K07DX0,MFCL30424D,F,,,,,MFCL-29-2-32-NCD,1030.02,1030.02,1030.02,1030.02,1030.02,1030.02,,1030.02,,,2,2060.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939471,INE338I07156,0MOFSL26,F,,,,,MOFSL-ZC-9-5-26-NCD,1156.00,1175.00,1156.00,1160.05,1160.05,1156.00,,1160.25,,,327,381105.00,17,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939479,INE338I07107,935MOFSL29,F,,,,,MOFSL-9.35%-9-5-29-NCD,1090.00,1090.00,1090.00,1090.00,1090.00,1090.00,,1082.55,,,37,40330.00,5,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939505,INE05F407CE8,0MML29A,F,,,,,MML-ZC-27-7-30-NCD,1150.00,1150.00,1150.00,1150.00,1150.00,1150.00,,1150.00,,,24,27600.00,7,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939513,INE148I07TC5,925SCL26D,F,,,,,SCL-9.25%-31-5-26-NCD,990.00,990.00,990.00,990.00,990.00,955.01,,990.00,,,10,9900.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939553,INE248U07FJ2,935ONE26,F,,,,,360ONEPL-9.35%-12-6-26-NCD,1071.00,1071.00,1071.00,1071.00,1071.00,1061.00,,1071.00,,,27,28917.00,1,F1,1,,,,,
2026-04-15,2026-04-15,CM,BSE,STK,939563,INE248U07FI4,944ONE34,F,,,,,360ONEPL-9.44%-12-6-34-NCD,856.00,856.00,856.00,856.00,856.00,1005.00,,856.00,,,10,8560.00,1,F1,1,,,,,
